Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-02-10 00:00:00+05:30,50.28601550585647,51.928235472453814,50.28601550585647,51.51485061645508,1410500,0.0,0.0
1997-02-17 00:00:00+05:30,51.42424698534695,51.70172924701518,48.757049950522685,48.87880325317383,726000,0.0,0.0
1997-02-24 00:00:00+05:30,48.5305613833761,54.363291233462135,47.73776684254642,53.457237243652344,1185000,0.0,0.0
1997-03-03 00:00:00+05:30,56.628418175640306,61.10206407559698,56.00550643978935,58.375404357910156,3105000,0.0,0.0
1997-03-10 00:00:00+05:30,57.98748982864524,59.17668551559542,55.49583904811819,56.77280807495117,5057000,0.0,0.0
1997-03-17 00:00:00+05:30,56.62840479908486,58.32725694305741,54.41989614783967,56.78129959106445,1166000,0.0,0.0
1997-03-24 00:00:00+05:30,56.78130072290632,57.531629693693425,56.28863635639266,56.458518981933594,585500,0.0,0.0
1997-03-31 00:00:00+05:30,53.63558072626015,58.044103225524154,51.531837985587295,57.466495513916016,1928000,0.0,0.0
1997-04-07 00:00:00+05:30,57.31076606599258,60.87269249751854,57.31076606599258,59.34372329711914,3267000,0.0,0.0
1997-04-14 00:00:00+05:30,59.3437400166215,59.912858290614984,59.09457795556024,59.6353759765625,717500,0.0,0.0
1997-04-21 00:00:00+05:30,59.68635149499968,61.846722633565776,59.45983696628515,61.758949279785156,4513000,0.0,0.0
1997-04-28 00:00:00+05:30,61.72496958906514,63.706964025411274,61.40218781081926,61.78159713745117,3632000,0.0,0.0
1997-05-05 00:00:00+05:30,61.44180372950723,62.84618971573057,60.31489996759141,62.551719665527344,5823500,0.0,0.0
1997-05-12 00:00:00+05:30,62.73861855503095,63.93347840113441,58.72932592413607,60.43667221069336,8490000,0.0,0.0
1997-05-19 00:00:00+05:30,60.30926048763238,60.592402555649436,59.45983428358122,59.52495574951172,1638500,0.0,0.0
1997-05-26 00:00:00+05:30,59.2333012347191,63.08403388326146,58.21399270097817,62.87167739868164,3264500,0.0,0.0
1997-06-02 00:00:00+05:30,62.98778205068297,71.57264672009806,62.97362408416794,70.46273040771484,9017500,0.0,0.0
1997-06-09 00:00:00+05:30,71.46789021944697,75.23651044264568,67.16129747632071,74.07279205322266,8393500,0.0,0.0
1997-06-16 00:00:00+05:30,74.06995158869407,79.9593019439115,72.76749661374933,75.27613067626953,7464500,0.0,0.0
1997-06-23 00:00:00+05:30,74.89387936590285,79.52891166813366,71.92654864273338,78.56623077392578,6328500,0.0,0.0
1997-06-30 00:00:00+05:30,78.54358247269408,82.67745705353218,77.29775950552836,78.16700744628906,6599500,0.0,0.0
1997-07-07 00:00:00+05:30,78.15001253468353,80.41231395447127,75.99813198238847,78.40483856201172,4232500,0.0,0.0
1997-07-14 00:00:00+05:30,77.63752414975185,78.09054434545646,75.03261482041856,75.87638092041016,2312000,0.0,0.0
1997-07-21 00:00:00+05:30,74.7494885370313,79.78941271691696,73.11009392582694,77.9291763305664,3859500,0.0,0.0
1997-07-28 00:00:00+05:30,77.92067415751433,82.50756891982977,77.41384760816413,82.1847915649414,3492000,0.0,0.0
1997-08-04 00:00:00+05:30,82.67744959051099,89.41622455971631,82.33767579340544,87.36627960205078,6247000,0.0,0.0
1997-08-11 00:00:00+05:30,86.9812433997847,88.22706672289627,82.4509704860628,83.06538391113281,2806000,0.0,0.0
1997-08-18 00:00:00+05:30,82.96058820168672,82.96058820168672,75.59889778105924,78.6455078125,3709500,0.0,0.0
1997-08-25 00:00:00+05:30,77.01744158825893,80.68979288252144,75.31575576990349,76.10289001464844,4362500,0.0,0.0
1997-09-01 00:00:00+05:30,76.39170826470053,80.52558319941124,75.0892619752836,78.74745178222656,3710500,0.0,0.0
1997-09-08 00:00:00+05:30,77.80742431190231,82.10552677965087,77.14487301627517,79.56574249267578,3928500,0.0,0.0
1997-09-15 00:00:00+05:30,80.12919652633813,80.29341510595548,74.18321374523177,75.17987060546875,4885500,0.0,0.0
1997-09-22 00:00:00+05:30,73.6791892665338,76.05191989030915,72.25781564738699,75.61304473876953,10561000,0.0,0.0
1997-09-29 00:00:00+05:30,76.165223290533,77.01464957258355,74.91939980502106,76.08028411865234,6021500,0.0,0.0
1997-10-06 00:00:00+05:30,76.08024415916108,76.92966999506922,75.0892473506016,76.3973617553711,2432500,0.0,0.0
1997-10-13 00:00:00+05:30,76.73149023809675,81.26176272447886,75.77446879281909,80.805908203125,8313000,0.0,0.0
1997-10-20 00:00:00+05:30,81.26174535313496,82.90396532206708,77.92067356497354,78.69647979736328,6150500,0.0,0.0
1997-10-27 00:00:00+05:30,78.71346361972353,78.99660557519016,69.7123827564168,72.62307739257812,6476500,0.0,0.0
1997-11-03 00:00:00+05:30,73.56027603970509,75.99529856719606,72.20686216843887,75.06942749023438,6719000,0.0,0.0
1997-11-10 00:00:00+05:30,74.91939421614447,76.90138872640856,71.98037811696608,73.09312438964844,6391000,0.0,0.0
1997-11-17 00:00:00+05:30,73.56030154958056,74.97601180758488,68.01071993044653,74.26249694824219,8699000,0.0,0.0
1997-11-24 00:00:00+05:30,74.63622842819422,79.5062653500851,73.0506315956314,77.84989166259766,9531000,0.0,0.0
1997-12-01 00:00:00+05:30,77.46765504991993,79.84604618689995,75.76880300339015,76.0038070678711,5055000,0.0,0.0
1997-12-08 00:00:00+05:30,76.33509581301169,76.56160598898721,68.02770506492887,69.930419921875,7656000,0.0,0.0
1997-12-15 00:00:00+05:30,70.1625847142856,79.10704329976171,68.25704036583934,78.86070251464844,11544500,0.0,0.0
1997-12-22 00:00:00+05:30,78.82673800065221,81.99793213572116,77.46765973751346,78.83806610107422,10652500,0.0,0.0
1997-12-29 00:00:00+05:30,79.22312397994608,80.12918178864963,76.56159104798992,79.47795867919922,7751000,0.0,0.0
1998-01-05 00:00:00+05:30,79.29958729946917,81.65815651472289,77.29777115224515,78.33123779296875,10461500,0.0,0.0
1998-01-12 00:00:00+05:30,77.9206945796613,78.14720476032394,72.79864735939292,75.17137908935547,12285500,0.0,0.0
1998-01-19 00:00:00+05:30,74.8060982117419,78.14716938870485,72.31444414819838,75.45732116699219,8273500,0.0,0.0
1998-01-26 00:00:00+05:30,75.45734473917314,76.6182286940913,71.80481458314968,76.3322525024414,11091000,0.0,0.0
1998-02-02 00:00:00+05:30,76.44834292897274,81.0324127758673,75.99531398345418,80.50859832763672,17498000,0.0,0.0
1998-02-09 00:00:00+05:30,80.80872762594528,85.39563162724598,76.62388907930817,84.03654479980469,34387000,0.0,0.0
1998-02-16 00:00:00+05:30,84.0365461703839,96.26828461280486,84.0365461703839,86.5451889038086,28120500,0.0,0.0
1998-02-23 00:00:00+05:30,86.64145189769327,88.0571618960216,86.18842297006658,86.94158172607422,21227000,0.0,0.0
1998-03-02 00:00:00+05:30,87.11708952159292,91.17168322190025,85.50884575470148,88.1335678100586,21908000,0.0,0.0
1998-03-09 00:00:00+05:30,88.87545851179961,91.85127545731746,87.12280860420282,89.77017974853516,19833500,0.0,0.0
1998-03-16 00:00:00+05:30,90.03913324064627,91.1858545944642,88.51016855528705,90.21751403808594,16429000,0.95,0.0
1998-03-23 00:00:00+05:30,91.09529292547828,93.1462224004698,90.12680183177132,91.03547668457031,13923500,0.0,0.0
1998-03-30 00:00:00+05:30,91.43708279853327,92.2916349742205,90.19798040519595,90.83605194091797,17260500,0.0,0.0
1998-04-06 00:00:00+05:30,91.26618744532158,95.4136140735985,90.63952095009445,92.26032257080078,27234000,0.0,0.0
1998-04-13 00:00:00+05:30,91.43705834545219,93.31707436778083,89.78492805813569,92.00675964355469,9935000,0.0,0.0
1998-04-20 00:00:00+05:30,90.58254755320841,96.4504753282653,88.30374132545475,90.96139526367188,14727500,0.0,0.0
1998-04-27 00:00:00+05:30,91.15224872594149,91.43709950321006,89.15829328506152,90.08975219726562,4854000,0.0,0.0
1998-05-04 00:00:00+05:30,90.29199107072722,95.14014755625595,90.29199107072722,92.03242492675781,8052000,0.0,0.0
1998-05-11 00:00:00+05:30,90.810437724981,92.5736649920656,83.8600794719388,90.8531723022461,7081000,0.0,0.0
1998-05-18 00:00:00+05:30,90.8104046324304,96.27954184770657,90.46858898957187,95.063232421875,10700000,0.0,0.0
1998-05-25 00:00:00+05:30,94.00077024690981,95.08319988166107,89.01588091563428,91.00414276123047,4657000,0.0,0.0
1998-06-01 00:00:00+05:30,91.72196173291717,92.29166335858746,86.30979628904937,89.45455169677734,7249000,0.0,0.0
1998-06-08 00:00:00+05:30,89.55706530243317,92.23466035196456,83.32168751511026,88.7537841796875,11407000,0.0,0.0
1998-06-15 00:00:00+05:30,87.73400830369958,93.82981103815828,81.75214410117461,86.25848388671875,8660000,0.0,0.0
1998-06-22 00:00:00+05:30,85.97079645900223,87.4491724144748,78.41940097136852,84.42691040039062,7977500,0.0,0.0
1998-06-29 00:00:00+05:30,83.7518341971229,92.68476035055284,82.72067562907404,86.65446472167969,15864000,0.0,0.0
1998-07-06 00:00:00+05:30,86.63168549716889,92.86137184313417,85.797074640226,91.97833251953125,9149500,0.0,0.0
1998-07-13 00:00:00+05:30,92.51953203156803,98.55837218604577,89.55708558884459,96.94896697998047,10366000,0.0,0.0
1998-07-20 00:00:00+05:30,96.8492123898955,97.70376426392399,92.69609410701557,93.5164566040039,6722500,0.0,0.0
1998-07-27 00:00:00+05:30,93.54498640083783,99.69776446041443,92.75310164798474,96.90052795410156,10626500,0.0,0.0
1998-08-03 00:00:00+05:30,96.84925781108291,96.84925781108291,92.8670410810339,93.693115234375,5251500,0.0,0.0
1998-08-10 00:00:00+05:30,93.22022960895134,93.64180302151844,91.29748765734209,92.34004211425781,3400000,0.0,0.0
1998-08-17 00:00:00+05:30,92.23469484004843,92.91834378317704,88.41769547471496,90.93577575683594,5432500,0.0,0.0
1998-08-24 00:00:00+05:30,90.92434259968077,92.97526232652169,90.58251829873073,91.2205810546875,4157500,0.0,0.0
1998-08-31 00:00:00+05:30,91.60800903852923,92.97528925239084,90.29769376268776,92.7986831665039,4403000,0.96,0.0
1998-09-07 00:00:00+05:30,93.65069867764014,97.66266266313932,93.4157188621268,96.30719757080078,7950500,0.0,0.0
1998-09-14 00:00:00+05:30,96.86026339291632,97.94349320767253,93.93725786337784,94.32986450195312,6935000,0.0,0.0
1998-09-21 00:00:00+05:30,94.71099078636128,99.15280729827838,93.76531722068816,97.09524536132812,4215500,0.0,0.0
1998-09-28 00:00:00+05:30,97.43343768960342,97.43343768960342,93.99461047702918,96.61671447753906,1471500,0.0,0.0
1998-10-05 00:00:00+05:30,95.72831496421713,98.57967834472656,88.26320037841798,97.43340301513672,8806500,0.0,0.0
1998-10-12 00:00:00+05:30,98.0065661404864,98.52238667464914,94.29549529870712,97.7801742553711,5216000,0.0,0.0
1998-10-19 00:00:00+05:30,97.89192865651694,98.29312332919115,90.38382069414949,91.64472198486328,7276000,0.0,0.0
1998-10-26 00:00:00+05:30,91.9886347675242,94.4531295352961,89.9855205659713,92.212158203125,7449000,0.0,0.0
1998-11-02 00:00:00+05:30,92.83398655530954,95.4131063192064,91.4727844576973,94.18372344970703,3739500,0.0,0.0
1998-11-09 00:00:00+05:30,94.68238551395343,94.94029583671765,92.56177689454967,93.11485290527344,1453500,0.0,0.0
1998-11-16 00:00:00+05:30,92.73369905857182,93.13489377498628,91.12891144752503,91.7020492553711,2053500,0.0,0.0
1998-11-23 00:00:00+05:30,91.4441207329179,92.56173748599332,89.5814232293298,89.92530059814453,1695000,0.0,0.0
1998-11-30 00:00:00+05:30,89.35216528985286,92.21212560465904,88.83634485016815,91.53009033203125,1752500,0.0,0.0
1998-12-07 00:00:00+05:30,91.93130055922009,102.30509834315181,91.81667474712907,100.12144470214844,11766500,0.0,0.0
1998-12-14 00:00:00+05:30,100.41376704680846,100.41376704680846,94.51044441532366,95.14089965820312,7016000,0.0,0.0
1998-12-21 00:00:00+05:30,95.3701296211797,98.23581871731358,94.5820651197429,94.85430908203125,3781500,0.0,0.0
1998-12-28 00:00:00+05:30,95.74555599739978,97.42772322603929,87.4350557260507,95.14089965820312,3881500,0.0,0.0
1999-01-04 00:00:00+05:30,95.71399818356655,103.10747119180682,94.56772275621844,102.87821960449219,10824000,0.0,0.0
1999-01-11 00:00:00+05:30,103.27941791434864,103.62330405289252,96.6338851892047,96.74565124511719,4336000,0.0,0.0
1999-01-18 00:00:00+05:30,96.91760478066196,102.59166546167155,96.37311687826949,99.73170471191406,5539000,0.0,0.0
1999-01-25 00:00:00+05:30,100.01252481183865,111.45808494122558,98.57681212991278,111.2918701171875,12431500,0.0,0.0
1999-02-01 00:00:00+05:30,111.3033815862377,112.67891783246667,107.17679033833191,108.151123046875,8320000,0.0,0.0
1999-02-08 00:00:00+05:30,108.26572829128007,118.00907101452202,106.1451201535346,116.28965759277344,10570000,0.0,0.0
1999-02-15 00:00:00+05:30,116.63352550200268,117.32128901387065,109.75587289254798,110.5009536743164,9172000,0.0,0.0
1999-02-22 00:00:00+05:30,110.52963848543921,110.55828838178692,104.61198315496263,105.02751159667969,3591500,0.0,0.0
1999-03-01 00:00:00+05:30,113.0227524430515,126.66343142221348,111.76185125489425,122.36489868164062,8036500,0.0,0.0
1999-03-08 00:00:00+05:30,122.65719816227974,125.11596383546679,119.5909166611742,123.96968841552734,6240500,0.0,0.0
1999-03-15 00:00:00+05:30,123.7977848388108,128.95602587376126,122.3735368254561,126.19923400878906,4970800,0.0,0.0
1999-03-22 00:00:00+05:30,124.71476884588841,130.3716352292676,124.71476884588841,127.52600860595703,3116690,1.24,0.0
1999-03-29 00:00:00+05:30,128.24922930957408,132.8459188542689,127.66995648943708,128.0157928466797,2717300,0.0,0.0
1999-04-05 00:00:00+05:30,126.80534729422912,129.05325675099766,123.98104989521411,125.94076538085938,4264050,0.0,0.0
1999-04-12 00:00:00+05:30,124.78802102226317,134.80564880371094,124.03871474904487,134.80564880371094,5198090,0.0,0.0
1999-04-19 00:00:00+05:30,122.64384211117297,129.68730441452965,121.27203581008244,124.9955062866211,5188500,0.0,0.0
1999-04-26 00:00:00+05:30,123.92339559318478,124.77644720258034,117.87132278514552,118.99527740478516,2685190,0.0,0.0
1999-05-03 00:00:00+05:30,118.10190532876277,120.46509979976592,115.62631976387374,117.1220474243164,3936860,0.0,0.0
1999-05-10 00:00:00+05:30,117.12779931216113,136.80568359400428,117.12779931216113,131.3588104248047,7306580,0.0,0.0
1999-05-17 00:00:00+05:30,131.41647851994608,131.53175437368608,126.40190412489227,130.26370239257812,2614880,0.0,0.0
1999-05-24 00:00:00+05:30,131.1858990735355,135.50880863709688,127.15118348087822,129.17141723632812,3309090,0.0,0.0
1999-05-31 00:00:00+05:30,129.8919396389331,135.45120540418122,129.8919396389331,131.41648864746094,2089890,0.0,0.0
1999-06-07 00:00:00+05:30,132.19461733672912,133.08801187658202,128.24635524163332,128.69882202148438,1251780,0.0,0.0
1999-06-14 00:00:00+05:30,128.02439095234365,139.58960581847842,124.61505188153134,138.79995727539062,5389700,0.0,0.0
1999-06-21 00:00:00+05:30,139.75965626775894,142.4830837539114,131.30116227614977,132.5692138671875,3858310,0.0,0.0
1999-06-28 00:00:00+05:30,134.70187892136272,139.77409527166088,132.9727148561463,139.2467041015625,2567100,0.0,0.0
1999-07-05 00:00:00+05:30,140.57813208964131,141.21503826903538,136.73362577665353,137.26101684570312,2830210,0.0,0.0
1999-07-12 00:00:00+05:30,138.33308253329395,146.4025123477361,136.60391900162776,138.10829162597656,5604500,0.0,0.0
1999-07-19 00:00:00+05:30,138.44838559991632,161.95924651101527,138.44838559991632,158.0138702392578,6408560,0.0,0.0
1999-07-26 00:00:00+05:30,158.39141815126285,158.85253911335678,152.16931943215204,157.3568115234375,3613160,0.0,0.0
1999-08-02 00:00:00+05:30,158.16086588294758,161.27335760826733,155.10601647642312,156.42306518554688,2146610,0.0,0.0
1999-08-09 00:00:00+05:30,157.00807433208647,158.44904420956516,147.0365698159196,147.82333374023438,1786910,0.0,0.0
1999-08-16 00:00:00+05:30,148.99627129852954,155.6247321106498,145.19210766227667,149.21530151367188,1841000,0.0,0.0
1999-08-23 00:00:00+05:30,150.7254707536891,157.93032117212547,147.5553365695771,155.080078125,2868050,0.0,0.0
1999-08-30 00:00:00+05:30,155.62473146458603,158.2184769889958,150.4372404157665,151.55831909179688,1471660,1.2,0.0
1999-09-06 00:00:00+05:30,151.81114526780289,155.45877424376417,150.82685545810264,151.68954467773438,877920,0.0,0.0
1999-09-13 00:00:00+05:30,151.68950077639704,151.69529632739955,141.10557895577332,143.15809631347656,3047960,0.0,0.0
1999-09-20 00:00:00+05:30,144.1105500391602,152.9575130069374,140.98400881893775,147.85951232910156,3146040,0.0,0.0
1999-09-27 00:00:00+05:30,148.80037701029326,153.08489795064634,145.03694335049985,146.1080780029297,2882740,0.0,0.0
1999-10-04 00:00:00+05:30,145.03694446675527,156.2693430193293,143.59525668857583,145.4132843017578,5311690,0.0,0.0
1999-10-11 00:00:00+05:30,148.16347682958158,148.22137933975924,142.48938421947756,143.3404998779297,4072760,0.0,0.0
1999-10-18 00:00:00+05:30,141.91039269141532,143.29996457156963,131.4335723526304,132.713134765625,2597350,0.0,0.0
1999-10-25 00:00:00+05:30,135.1940715351639,142.43144153169305,128.71517650072224,134.2937469482422,5023830,0.0,0.0
1999-11-01 00:00:00+05:30,133.16765642881643,140.4050290608173,131.06592058938466,138.940185546875,5005060,0.0,0.0
1999-11-08 00:00:00+05:30,138.9401873558103,140.11553597977507,135.5067731404523,136.00181579589844,2153760,0.0,0.0
1999-11-15 00:00:00+05:30,136.3578735758926,136.6415817354052,131.31487777367337,132.04150390625,3020190,0.0,0.0
1999-11-22 00:00:00+05:30,133.1676529377928,137.51007640315564,130.44640266643543,133.88270568847656,2678730,0.0,0.0
1999-11-29 00:00:00+05:30,133.16767405995122,141.79461984561337,131.1412094546911,140.38478088378906,4828050,0.0,0.0
1999-12-06 00:00:00+05:30,140.34705973231553,148.73373233379243,138.95748838236355,144.5128936767578,3827960,0.0,0.0
1999-12-13 00:00:00+05:30,144.74744945634416,146.1949239509076,133.09817755119622,137.46954345703125,2723480,0.0,0.0
1999-12-20 00:00:00+05:30,137.79952575051465,137.79952575051465,130.85165050258954,131.6159210205078,1301040,0.0,0.0
1999-12-27 00:00:00+05:30,131.14116522127387,131.43066006723694,122.16682499641847,123.70693969726562,967590,0.0,0.0
2000-01-03 00:00:00+05:30,133.1676479900824,141.96829078596866,121.87734739961888,139.70733642578125,5463270,0.0,0.0
2000-01-10 00:00:00+05:30,141.56301367333464,165.57082489437994,138.3785696029733,156.44883728027344,7728070,0.0,0.0
2000-01-17 00:00:00+05:30,159.15848695047876,159.2221673361188,144.80532735483015,147.53236389160156,5012150,0.0,0.0
2000-01-24 00:00:00+05:30,147.64239148257568,155.16925849933443,144.16845285945627,146.12254333496094,2643600,0.0,0.0
2000-01-31 00:00:00+05:30,141.5629926433359,144.68953373226054,132.2991567239356,135.87442016601562,3765910,0.0,0.0
2000-02-07 00:00:00+05:30,135.77306430393529,143.58942408262666,131.7201370112805,137.5968780517578,3908170,0.0,0.0
2000-02-14 00:00:00+05:30,137.22056709868733,145.51459327980444,132.00965948734475,145.5001220703125,5201850,0.0,0.0
2000-02-21 00:00:00+05:30,154.24283775393107,187.24524748893407,150.59521006149123,181.8751220703125,15232610,0.0,0.0
2000-02-28 00:00:00+05:30,181.22379837029345,182.0922830270201,150.09730261901348,150.16677856445312,10638680,0.0,0.0
2000-03-06 00:00:00+05:30,144.97908038468503,154.59031711763308,133.22559143187937,136.79795837402344,7972790,1.7,0.0
2000-03-13 00:00:00+05:30,140.50068438526017,177.22172949930348,139.97019188966567,170.0075225830078,7184110,0.0,0.0
2000-03-20 00:00:00+05:30,170.0075067948864,173.72391607330013,150.4635697947832,152.34945678710938,4727570,0.0,0.0
2000-03-27 00:00:00+05:30,154.42770528640787,157.9255016362278,139.91185399279755,140.63473510742188,5458710,0.0,0.0
2000-04-03 00:00:00+05:30,142.82672967695655,160.45562318976832,136.9970672411624,159.5199737548828,10747360,0.0,0.0
2000-04-10 00:00:00+05:30,160.3157017900576,167.5911262250424,146.32451327019803,150.2770233154297,4717370,0.0,0.0
2000-04-17 00:00:00+05:30,146.32453581389962,150.40529976090082,138.45449105896876,147.43800354003906,4955020,0.0,0.0
2000-04-24 00:00:00+05:30,148.65640446302393,153.26183461177374,138.74597749882233,139.79531860351562,5465880,0.0,0.0
2000-05-01 00:00:00+05:30,139.7952787430939,148.65636207600386,118.40042370573653,147.86935424804688,7692600,0.0,0.0
2000-05-08 00:00:00+05:30,146.38279392288553,150.98822263826514,130.8788095005826,132.8084259033203,4477140,0.0,0.0
2000-05-15 00:00:00+05:30,131.1761430213103,138.9791426370281,125.39603689111905,130.9691925048828,5169460,0.0,0.0
