Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-27 00:00:00+05:30,19.445009631795912,20.628907112972605,19.054786664492926,19.8286190032959,29734599,0.0,0.0
2003-02-03 00:00:00+05:30,19.934443878939824,20.106405711247955,18.982034654200103,19.001876831054688,21475694,0.0,0.0
2003-02-10 00:00:00+05:30,19.04817206489501,19.650041167470736,17.85766105065251,19.524375915527344,16524925,0.0,0.0
2003-02-17 00:00:00+05:30,19.709567367640375,20.238682785842734,19.312730803988607,19.80877685546875,16838243,0.0,0.0
2003-02-24 00:00:00+05:30,19.841846826510622,20.23868340224877,19.44501025077247,19.749252319335938,13666405,0.0,0.0
2003-03-03 00:00:00+05:30,19.90798561836203,20.119631777936032,18.585195733362852,18.657949447631836,11460332,0.0,0.0
2003-03-10 00:00:00+05:30,18.717472485526716,18.909277836892286,18.108989844940954,18.287565231323242,13146347,0.0,0.0
2003-03-17 00:00:00+05:30,18.254500611275933,18.691021573699626,17.77829668190202,18.63149642944336,17814955,0.0,0.0
2003-03-24 00:00:00+05:30,18.519058300879745,18.519058300879745,17.460827349511906,17.76506805419922,26634360,0.0,0.0
2003-03-31 00:00:00+05:30,17.72538208052671,18.241270275637305,17.348386327306798,18.036237716674805,15519360,0.0,0.0
2003-04-07 00:00:00+05:30,18.254501657490504,18.45953426352627,17.13674410734641,17.335163116455078,17363922,0.0,0.0
2003-04-14 00:00:00+05:30,17.1962638327432,17.857659396114972,16.475344528134414,17.646013259887695,15046448,0.0,0.0
2003-04-21 00:00:00+05:30,17.526959049631323,17.84442820751557,16.9317036847677,17.46743392944336,21031355,0.0,0.0
2003-04-28 00:00:00+05:30,17.652628738237397,17.81136335734459,15.747811921289372,16.098350524902344,39299319,0.0,0.0
2003-05-05 00:00:00+05:30,16.270311127049474,16.70683195378388,15.780878769054016,16.51502799987793,43068353,0.0,0.0
2003-05-12 00:00:00+05:30,16.534874214388374,18.003171770650773,16.534874214388374,17.91057586669922,26367059,0.0,0.0
2003-05-19 00:00:00+05:30,17.989945243944003,18.512447193347732,17.249182090729025,17.394689559936523,23157551,0.0,0.0
2003-05-26 00:00:00+05:30,17.586486809651674,18.770382642137942,17.361612112975088,18.247880935668945,23723490,0.0,0.0
2003-06-02 00:00:00+05:30,18.25450128409454,19.167226209533077,17.864278258448287,18.750547409057617,22857812,0.0,0.0
2003-06-09 00:00:00+05:30,18.849752672558942,19.180450477386046,17.937027952378365,18.882822036743164,24150527,0.0,0.0
2003-06-16 00:00:00+05:30,18.783610952158377,19.51114522803992,18.558737629718888,18.829910278320312,22444536,0.0,0.0
2003-06-23 00:00:00+05:30,18.915888505629454,19.66987844181245,17.526958872435806,19.478073120117188,27157271,0.0,0.0
2003-06-30 00:00:00+05:30,19.213524380982555,20.33128192097909,19.048176133334422,19.66988754272461,55173810,0.0,0.0
2003-07-07 00:00:00+05:30,19.855074415429645,20.88023725284138,19.332572603198518,20.437101364135742,39023428,0.0,0.0
2003-07-14 00:00:00+05:30,20.503244980638822,22.216258140481813,20.040268225925264,20.919923782348633,52244894,0.0,0.0
2003-07-21 00:00:00+05:30,21.164637487496428,21.41596802079258,19.577289745317287,21.11833953857422,37918759,0.0,0.0
2003-07-28 00:00:00+05:30,21.230772040354157,21.66067788495035,20.70165534006309,21.50855827331543,37654088,0.0,0.0
2003-08-04 00:00:00+05:30,20.503239146361675,20.867006294744964,19.339183994002838,20.311433792114258,41511084,1.363636,0.0
2003-08-11 00:00:00+05:30,21.58483123779297,22.423817924564275,21.217340588273927,21.58483123779297,41911660,0.0,0.0
2003-08-18 00:00:00+05:30,21.73044354673033,25.72429563709083,21.508563036684013,24.94771385192871,145956776,0.0,0.0
2003-08-25 00:00:00+05:30,25.169592288766356,26.001644132904296,23.57482407202376,24.91997528076172,79106416,0.0,0.0
2003-09-01 00:00:00+05:30,25.114122999558468,26.750493135450288,24.53168523456298,25.363737106323242,48094716,0.0,0.0
2003-09-08 00:00:00+05:30,25.377607602105908,26.313666350387567,24.961580198635527,25.537084579467773,33492205,0.0,0.0
2003-09-15 00:00:00+05:30,24.68423442344506,26.34140514224474,24.68423442344506,25.89764404296875,45776745,0.0,0.0
2003-09-22 00:00:00+05:30,26.27899982253782,28.428471138568362,25.488551145339354,28.31059455871582,45158854,0.0,0.0
2003-09-29 00:00:00+05:30,28.39379827289675,29.315990240457893,27.783626865896768,29.121843338012695,35566316,0.0,0.0
2003-10-06 00:00:00+05:30,29.128779132676506,32.103365780062276,29.059439291876146,30.99396324157715,40516898,0.0,0.0
2003-10-13 00:00:00+05:30,31.132628878381183,32.71352853278663,30.02322663301804,30.640331268310547,40546087,0.0,0.0
2003-10-20 00:00:00+05:30,30.78595365693037,31.188111403552252,29.1218467170433,31.084104537963867,32576786,0.0,0.0
2003-10-27 00:00:00+05:30,31.54866136046236,34.6688578705231,30.945423426707816,34.252830505371094,39375649,0.0,0.0
2003-11-03 00:00:00+05:30,34.65498947875241,37.20661785501381,33.01861951814828,33.69812774658203,60980902,0.0,0.0
2003-11-10 00:00:00+05:30,33.28211108688029,35.223565700001835,32.450056200301226,34.058692932128906,25403273,0.0,0.0
2003-11-17 00:00:00+05:30,33.9200121340703,34.044819177772375,30.522462162899277,32.172698974609375,29144817,0.0,0.0
2003-11-24 00:00:00+05:30,33.03942145615502,35.362236077827475,31.964686028714247,34.6827278137207,24184560,0.0,0.0
2003-12-01 00:00:00+05:30,35.00861851384892,40.32682022235843,35.00861851384892,36.083351135253906,57507289,0.0,0.0
2003-12-08 00:00:00+05:30,36.194293434324,40.20201543507921,35.36224148088113,38.905399322509766,40466265,0.0,0.0
2003-12-15 00:00:00+05:30,38.96780064520716,39.661178688513644,38.13574873895543,38.78059005737305,24645261,0.0,0.0
2003-12-22 00:00:00+05:30,39.36995748678243,40.21587908863505,38.80138942386881,39.68891143798828,26401946,0.0,0.0
2003-12-29 00:00:00+05:30,39.876123472741014,42.98938671985601,39.876123472741014,42.510955810546875,45405726,0.0,0.0
2004-01-05 00:00:00+05:30,42.65656794679746,44.13346115367934,41.477825578325714,42.17120361328125,63972798,0.0,0.0
2004-01-12 00:00:00+05:30,42.316814301059914,43.516356890459676,37.99707197116032,39.2867546081543,63515369,0.0,0.0
2004-01-19 00:00:00+05:30,39.93853326174346,42.50402907444777,38.565646753684156,40.72898483276367,57939957,0.0,0.0
2004-01-26 00:00:00+05:30,40.72898051463001,42.85071213243784,38.96780035589766,40.91619110107422,34830470,0.0,0.0
2004-02-02 00:00:00+05:30,40.91619204027289,45.03485122232633,38.829124475746944,44.55642318725586,41952052,0.0,0.0
2004-02-09 00:00:00+05:30,45.13885286669628,48.85535391963075,42.712034321790775,43.183528900146484,181700594,0.0,0.0
2004-02-16 00:00:00+05:30,43.13499830435618,44.51481804427305,40.65963994540177,41.14500427246094,66476881,0.0,0.0
2004-02-23 00:00:00+05:30,40.63190094151651,41.699699991624435,36.76285655240648,37.5741081237793,47045420,0.0,0.0
2004-03-01 00:00:00+05:30,37.955473686900774,40.65964326160965,37.59491638582704,40.52096939086914,29271692,0.0,0.0
2004-03-08 00:00:00+05:30,40.77058355204883,42.69817421488251,38.108014390884435,39.10647964477539,27773679,0.0,0.0
2004-03-15 00:00:00+05:30,40.215883166655054,40.832988015983084,36.89460576943664,38.50324249267578,33291696,0.0,0.0
2004-03-22 00:00:00+05:30,38.55177215073859,39.92466139426757,36.748991616574386,39.52943420410156,32117067,0.0,0.0
2004-03-29 00:00:00+05:30,39.75825034349237,42.57335989327716,39.75825034349237,41.44315719604492,43209281,0.0,0.0
2004-04-05 00:00:00+05:30,41.602630780186956,42.00479136090985,39.66117644222435,40.54869842529297,34927991,0.0,0.0
2004-04-12 00:00:00+05:30,40.61803806952245,41.04793228620586,39.76518594794802,40.486297607421875,18772605,0.0,0.0
2004-04-19 00:00:00+05:30,40.631905395293515,45.111121576805544,40.631905395293515,44.28600311279297,148969132,0.0,0.0
2004-04-26 00:00:00+05:30,43.11419499293732,44.6465582988884,41.64423521439906,43.68276596069336,109205678,0.0,0.0
2004-05-03 00:00:00+05:30,43.61342128176405,44.279065622526396,39.52249634871807,41.99092102050781,38382200,0.0,0.0
2004-05-10 00:00:00+05:30,41.6026390545631,41.84532271353004,36.45084699560878,36.7073974609375,47217553,0.0,0.0
2004-05-17 00:00:00+05:30,36.05560583539353,39.418482291220656,29.815211286776044,37.04713439941406,65521428,0.0,0.0
2004-05-24 00:00:00+05:30,35.77826816934285,42.28908273679479,29.33679345102177,34.121097564697266,24102808,0.0,0.0
2004-05-31 00:00:00+05:30,33.35144645170664,37.84452982546257,30.647274016882434,37.213558197021484,43543251,0.0,0.0
2004-06-07 00:00:00+05:30,37.42850711275081,38.135752021319405,35.8129369765565,36.007083892822266,25777377,0.0,0.0
2004-06-14 00:00:00+05:30,36.10414693355127,36.651914691286244,34.29443040326246,35.8683967590332,31348376,0.0,0.0
2004-06-21 00:00:00+05:30,35.50090502196656,36.58257370147179,33.46237760180166,34.75205993652344,42858710,0.0,0.0
2004-06-28 00:00:00+05:30,35.015547157476746,35.36223761566193,33.57332392914927,33.954681396484375,33447484,0.0,0.0
2004-07-05 00:00:00+05:30,33.29597802976648,34.530190649629034,31.909224728960513,33.88534927368164,56185117,0.0,0.0
2004-07-12 00:00:00+05:30,33.97548308643381,34.80753789481121,32.3807162195883,34.00321960449219,20421785,0.0,0.0
2004-07-19 00:00:00+05:30,34.34990049193908,37.30368634089658,33.97547648284887,36.242820739746094,29561734,0.0,0.0
2004-07-26 00:00:00+05:30,35.639587332246386,37.71278498882006,34.807535490860595,37.095680236816406,20196082,0.0,0.0
2004-08-02 00:00:00+05:30,37.02634253409728,38.92619653017938,37.02634253409728,37.79599380493164,18828155,0.0,0.0
2004-08-09 00:00:00+05:30,37.99707057317878,39.20354942991216,37.3036925552976,38.15654754638672,20085818,0.0,0.0
2004-08-16 00:00:00+05:30,37.76131934345721,38.787518004952,36.873797434932555,37.14421463012695,10704666,0.0,0.0
2004-08-23 00:00:00+05:30,37.303690903430315,38.295222617999706,36.374568532140366,37.26902389526367,13926005,0.0,0.0
2004-08-30 00:00:00+05:30,37.70585225817356,37.85839582585722,36.11801887486639,36.46470642089844,10147554,1.363636,0.0
2004-09-06 00:00:00+05:30,37.92373767420386,38.44431461762417,37.36750362799571,38.358741760253906,12183697,0.0,0.0
2004-09-13 00:00:00+05:30,38.36587128838654,39.571046105980116,37.36750528222025,39.25014114379883,22056319,0.0,0.0
2004-09-20 00:00:00+05:30,39.50686715217407,42.359348826677774,39.2216192839609,41.681884765625,35512664,0.0,0.0
2004-09-27 00:00:00+05:30,41.76032725351345,42.459186782383085,40.57654783968542,41.26114273071289,18079285,0.0,0.0
2004-10-04 00:00:00+05:30,41.53926233847599,43.20083390926906,41.30393320423317,41.710411071777344,25163422,0.0,0.0
2004-10-11 00:00:00+05:30,41.78883925237371,42.14539822147688,40.405385305375155,40.997276306152344,9929017,0.0,0.0
2004-10-18 00:00:00+05:30,41.646228105005534,42.78721959005124,40.81900778216135,41.446556091308594,11234052,0.0,0.0
2004-10-25 00:00:00+05:30,41.36097439689805,42.77295190847737,39.521123642621866,42.6517219543457,17601087,0.0,0.0
2004-11-01 00:00:00+05:30,42.658860102955735,45.639702693236565,42.159675564862404,45.482818603515625,28339503,0.0,0.0
2004-11-08 00:00:00+05:30,45.78232204805875,45.91068282891534,44.64132768724664,44.926578521728516,12450476,0.0,0.0
2004-11-15 00:00:00+05:30,44.92656688893762,48.06429533207141,44.783941508626526,46.459774017333984,21112833,0.0,0.0
2004-11-22 00:00:00+05:30,45.92494595327555,47.35118820217133,44.855265762789664,45.38297653198242,19363513,0.0,0.0
2004-11-29 00:00:00+05:30,45.42576317383896,51.1877789640176,44.80534869987111,50.481788635253906,39646535,0.0,0.0
2004-12-06 00:00:00+05:30,51.35892830541933,52.48565818788312,50.09670680108853,51.30900955200195,27645655,0.0,0.0
2004-12-13 00:00:00+05:30,51.351793687584966,52.58548874445946,50.95957752746404,51.33753204345703,16989037,0.0,0.0
2004-12-20 00:00:00+05:30,51.49442062639036,53.883374899166746,51.159251013408124,52.95631408691406,17615008,0.0,0.0
2004-12-27 00:00:00+05:30,53.27008406958284,54.16861553600058,51.50867823977271,52.963443756103516,25163005,0.0,0.0
2005-01-03 00:00:00+05:30,53.4840141312292,54.054509755304935,49.21242477954426,51.15924072265625,14290813,0.0,0.0
2005-01-10 00:00:00+05:30,51.34465687162496,51.61564604844505,48.57775144633535,50.082435607910156,11343468,0.0,0.0
2005-01-17 00:00:00+05:30,51.31613004269176,51.31613004269176,46.381338474834216,49.376441955566406,11130129,0.0,0.0
2005-01-24 00:00:00+05:30,49.91842542910129,50.06104786877565,47.065943719520746,49.64030838012695,16375357,0.0,0.0
2005-01-31 00:00:00+05:30,49.91842082330797,53.3057408576897,49.52620466183367,52.157615661621094,15362571,0.0,0.0
2005-02-07 00:00:00+05:30,52.20040495560537,54.14722405825893,51.05941360947891,53.469757080078125,13496960,0.0,0.0
2005-02-14 00:00:00+05:30,54.01885830837411,55.19550677827624,52.41434256420687,54.44673156738281,17943765,0.0,0.0
2005-02-21 00:00:00+05:30,54.48239842286117,54.91027175846512,52.228938572408,52.43574142456055,21036244,0.0,0.0
2005-02-28 00:00:00+05:30,53.34139169040749,57.54879766361459,52.09342914704891,56.721580505371094,28945960,0.0,0.0
2005-03-07 00:00:00+05:30,56.62174926167698,57.62011820941501,54.68206392723286,55.69469451904297,21426486,0.0,0.0
2005-03-14 00:00:00+05:30,52.28597862336115,59.58832891893669,49.91841719027607,58.91086196899414,27916491,0.0,0.0
2005-03-21 00:00:00+05:30,59.18898159085189,59.395784402634874,53.76926969049211,55.67329788208008,17698784,0.0,0.0
2005-03-28 00:00:00+05:30,56.165339465063184,58.112158154732406,53.484007378093054,57.91248321533203,30880480,0.0,0.0
2005-04-04 00:00:00+05:30,58.048003961505586,61.25704812582038,57.071030262019185,57.61300277709961,80793789,0.0,0.0
2005-04-11 00:00:00+05:30,57.61299703433461,59.31022264610405,54.703465704231476,57.491764068603516,16482757,0.0,0.0
2005-04-18 00:00:00+05:30,56.33651684036065,57.62013092223322,52.27172594748345,56.54331970214844,13437049,0.0,0.0
2005-04-25 00:00:00+05:30,56.30797535839033,58.62562120116786,50.78129799874941,51.33753204345703,21796185,0.0,0.0
2005-05-02 00:00:00+05:30,52.48566021836601,55.052894249127895,50.99523735830849,53.869117736816406,18369091,0.0,0.0
2005-05-09 00:00:00+05:30,54.48239112198435,56.514786201381035,53.55533634223493,55.937156677246094,14821294,0.0,0.0
2005-05-16 00:00:00+05:30,56.19387255303517,59.16045592610463,54.910258833118306,56.68593215942383,9501903,0.0,0.0
2005-05-23 00:00:00+05:30,57.021098656424755,58.44733486609265,56.05125300666598,56.914127349853516,10011424,0.0,0.0
2005-05-30 00:00:00+05:30,57.04249801934415,57.477499135510456,55.09567875697156,56.65740966796875,7121486,0.0,0.0
2005-06-06 00:00:00+05:30,56.69308022386995,60.04474711378766,55.90864767484124,58.276206970214844,14280165,0.0,0.0
2005-06-13 00:00:00+05:30,59.04635156634546,62.39801696312682,57.498882622475236,59.33159637451172,22518694,0.0,0.0
2005-06-20 00:00:00+05:30,59.90210468340168,60.54391461504538,57.356266401382186,59.666778564453125,14840313,0.0,0.0
2005-06-27 00:00:00+05:30,59.61686053206499,61.22138238810873,59.04636480309852,60.08039093017578,16050753,0.0,0.0
2005-07-04 00:00:00+05:30,60.47261151123144,62.56918122322032,59.47424241682243,60.508262634277344,14329710,0.0,0.0
2005-07-11 00:00:00+05:30,60.95037977202158,66.99763257535655,60.69365228709696,62.93998336791992,25873105,0.0,0.0
2005-07-18 00:00:00+05:30,63.32509114769038,65.17920691305778,61.328352934139204,64.86543273925781,11062567,0.0,0.0
2005-07-25 00:00:00+05:30,65.17919994056463,82.86743384290573,64.9010829047481,76.22543334960938,66229986,0.0,0.0
2005-08-01 00:00:00+05:30,75.94731799704986,78.42897591480143,70.89129249105719,71.33342742919922,26336574,1.545455,0.0
2005-08-08 00:00:00+05:30,73.21586989228814,75.39059809862509,68.8664073959309,74.3394775390625,30953339,0.0,0.0
2005-08-15 00:00:00+05:30,74.33948265882414,74.55695610280357,71.04839224593488,72.22999572753906,10661039,0.0,0.0
2005-08-22 00:00:00+05:30,73.89730528340554,73.89730528340554,68.14151871219003,69.82331085205078,12290177,0.0,0.0
2005-08-29 00:00:00+05:30,69.34487317185237,71.80231695690529,66.69169898402552,69.8088150024414,12047546,0.0,0.0
2005-09-05 00:00:00+05:30,70.8889209989006,76.11551762919812,69.75080966923359,74.45547485351562,14741847,0.0,0.0
2005-09-12 00:00:00+05:30,74.45547067510842,79.74006277155226,73.4478483471769,79.181884765625,22862437,0.0,0.0
2005-09-19 00:00:00+05:30,79.16014919658437,85.24938863462084,78.4352355390356,83.29938507080078,39783859,0.0,0.0
2005-09-26 00:00:00+05:30,83.3646159709781,89.15664232821285,80.54471272435252,87.23563385009766,28698290,0.0,0.0
2005-10-03 00:00:00+05:30,87.62708774547076,89.01891311593897,75.55734336564502,76.83318328857422,41147869,0.0,0.0
2005-10-10 00:00:00+05:30,76.95640416293793,81.04489520734394,72.81717519544027,73.39710235595703,45656884,0.0,0.0
2005-10-17 00:00:00+05:30,74.63670624468678,75.36161377856662,69.73631647146838,73.44060516357422,43329873,0.0,0.0
2005-10-24 00:00:00+05:30,73.50584242947798,75.39061042783173,67.77905741903493,70.38873291015625,27886175,0.0,0.0
2005-10-31 00:00:00+05:30,70.6061939886315,73.94077638755124,70.53370081859812,72.41121673583984,7475060,0.0,0.0
2005-11-07 00:00:00+05:30,72.49096665335736,75.08614466609534,71.7660591769501,74.6801986694336,29879777,0.0,0.0
2005-11-14 00:00:00+05:30,75.08613746690843,79.88503837141045,75.08613746690843,78.09451293945312,22650698,0.0,0.0
2005-11-21 00:00:00+05:30,78.4279989441989,80.46499335599258,74.66571384305693,78.9716796875,31463271,0.0,0.0
2005-11-28 00:00:00+05:30,78.87018425347031,80.60997220294773,77.15939723118666,78.89918518066406,23612060,0.0,0.0
2005-12-05 00:00:00+05:30,78.58022144020703,79.87055886057276,75.97054567309773,79.63858795166016,34642326,0.0,0.0
2005-12-12 00:00:00+05:30,79.87055444989065,86.11927730779706,79.87055444989065,85.0391616821289,40796628,0.0,0.0
2005-12-19 00:00:00+05:30,84.0315309218869,85.97428850529037,82.56721250385814,84.24175262451172,73000696,0.0,0.0
2005-12-26 00:00:00+05:30,84.37948559444351,85.61182703174593,78.4569706093997,84.8216781616211,70072496,0.0,0.0
2006-01-02 00:00:00+05:30,85.20587949646084,90.03377539301228,83.30661424194442,87.01090240478516,127145847,0.0,0.0
2006-01-09 00:00:00+05:30,87.13414397351958,87.52559254550198,83.50959447220146,84.66944885253906,21603109,0.0,0.0
2006-01-16 00:00:00+05:30,84.81443716043864,84.81443716043864,79.01516470960387,84.01703643798828,39809433,0.0,0.0
2006-01-23 00:00:00+05:30,83.50959147259195,90.09177244918543,81.9147902359909,89.82355499267578,64022634,0.0,0.0
2006-01-30 00:00:00+05:30,87.1341520558422,89.88880798557929,76.84768153940102,82.7774429321289,25125088,0.0,0.0
2006-02-06 00:00:00+05:30,84.08954605315708,92.06355483550276,84.08954605315708,87.54011535644531,79322814,0.0,0.0
2006-02-13 00:00:00+05:30,87.7865788574337,89.01892053798058,74.20176469118539,85.08991241455078,15793403,0.0,0.0
2006-02-20 00:00:00+05:30,85.82931442252062,87.27913562879918,82.86443665647913,86.09028625488281,17372793,0.0,0.0
2006-02-27 00:00:00+05:30,86.09029056226588,91.17190766539794,81.1899003585254,88.69996643066406,29625853,0.0,0.0
2006-03-06 00:00:00+05:30,89.16389872992757,89.72932854233277,84.08952783863927,89.06965637207031,21271573,0.0,0.0
2006-03-13 00:00:00+05:30,89.16391309890236,92.78845736685834,87.16315926067789,87.88082122802734,13792531,0.0,0.0
2006-03-20 00:00:00+05:30,87.88080916213384,88.29400694510412,85.24938433770474,86.79344177246094,12878892,0.0,0.0
2006-03-27 00:00:00+05:30,86.98917478597609,88.43898990437341,84.68395706704929,85.40161895751953,12444734,0.0,0.0
2006-04-03 00:00:00+05:30,86.84416781514082,91.04864404565586,85.8292938226935,86.9456558227539,20631874,0.0,0.0
2006-04-10 00:00:00+05:30,86.69919395633046,88.29399519312531,81.2261233102009,81.67556762695312,11930824,0.0,0.0
2006-04-17 00:00:00+05:30,82.6397035091908,86.69920006474851,82.05977629892317,85.77131652832031,13770377,0.0,0.0
2006-04-24 00:00:00+05:30,85.97430245533332,92.06354190492605,69.59134015196668,85.79307556152344,23910319,0.0,0.0
2006-05-01 00:00:00+05:30,87.0036788169467,96.39126162344887,86.98918139470352,92.5274887084961,39192774,0.0,0.0
2006-05-08 00:00:00+05:30,94.08604533922173,97.86282137375646,91.26614171303454,92.21577453613281,32079700,0.0,0.0
2006-05-15 00:00:00+05:30,92.78843423047383,92.78843423047383,79.74006351854034,80.53021240234375,20944043,0.0,0.0
2006-05-22 00:00:00+05:30,84.81442910068692,88.85217634341453,71.33111128734153,81.73356628417969,37636036,0.0,0.0
2006-05-29 00:00:00+05:30,82.20476949391097,83.35012658980753,76.84043170681308,80.02278900146484,19466061,0.0,0.0
2006-06-05 00:00:00+05:30,80.17502025985453,80.75494751260588,69.44635695842747,72.54171752929688,25198480,0.0,0.0
2006-06-12 00:00:00+05:30,72.78094127471505,76.10102712791473,63.067152040772875,73.46235656738281,23291020,0.0,0.0
2006-06-19 00:00:00+05:30,72.20102166548473,75.60809848992247,69.75082340293778,73.65808868408203,15720539,0.0,0.0
2006-06-26 00:00:00+05:30,73.50583980024419,74.37573362739747,67.51808927997044,70.73668670654297,57877587,0.0,0.0
2006-07-03 00:00:00+05:30,72.34598160950591,75.15138114553088,69.15637918951292,72.33872985839844,48147834,1.545455,0.0
2006-07-10 00:00:00+05:30,73.15493870442408,73.44992111592485,68.57538055247154,71.66529083251953,13122669,0.0,0.0
2006-07-17 00:00:00+05:30,73.74488616315195,73.74488616315195,68.59749553997067,71.49566650390625,10770704,0.0,0.0
2006-07-24 00:00:00+05:30,71.68003335894227,81.41435933526168,70.94258667185787,80.02058410644531,56059888,0.0,0.0
2006-07-31 00:00:00+05:30,80.36718742986838,83.77420546219827,79.79935418560584,80.67691802978516,22839029,0.0,0.0
2006-08-07 00:00:00+05:30,81.41436423856551,89.3198221643637,78.90704163812057,86.2077865600586,80946188,0.0,0.0
2006-08-14 00:00:00+05:30,86.20777868870495,88.49387201209915,84.80662631344208,86.7756118774414,12178143,0.0,0.0
2006-08-21 00:00:00+05:30,87.31394668924094,95.57337884590284,85.54407102234943,86.86410522460938,21703345,0.0,0.0
2006-08-28 00:00:00+05:30,87.31394341454327,90.24899408125847,86.29626881232181,89.9097671508789,36274467,0.0,0.0
2006-09-04 00:00:00+05:30,91.14867414595518,92.18110309475244,88.65610019292706,89.43779754638672,15852434,0.0,0.0
2006-09-11 00:00:00+05:30,89.57054184171868,96.60580599085496,86.2962703742771,95.36688995361328,33979356,0.0,0.0
2006-09-18 00:00:00+05:30,95.14566737495099,98.7812916416891,93.58227238333609,96.591064453125,18369190,0.0,0.0
2006-09-25 00:00:00+05:30,85.04998351313873,117.27649303808715,85.04998351313873,103.18384552001953,36480888,0.0,0.0
2006-10-02 00:00:00+05:30,103.18384194946864,104.68824392434688,99.64409079951142,103.60418701171875,17789809,0.0,0.0
2006-10-09 00:00:00+05:30,102.81512511871084,103.86230234012328,99.15738203344546,102.49064636230469,13842613,0.0,0.0
2006-10-16 00:00:00+05:30,103.75905356850384,110.17485647524128,102.40215203869325,109.36366271972656,30973348,0.0,0.0
2006-10-23 00:00:00+05:30,109.14243002715608,113.12465153387224,106.0451370058393,111.87836456298828,23458088,0.0,0.0
2006-10-30 00:00:00+05:30,111.79726117530844,117.23225769733105,110.48460401275221,113.97274017333984,32027940,0.0,0.0
2006-11-06 00:00:00+05:30,114.74704842135911,123.66280297664414,111.84887737723368,122.55663299560547,32232682,0.0,0.0
