Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-18 00:00:00+05:30,25.02038172851858,25.253622056760047,24.601607132713582,24.744733810424805,61757910,0.0,0.0
1999-10-19 00:00:00+05:30,24.744733810424805,24.744733810424805,24.744733810424805,24.744733810424805,0,0.0,0.0
1999-10-20 00:00:00+05:30,25.86852522488536,26.727276613929234,25.35433578453526,26.57354736328125,117703593,0.0,0.0
1999-10-21 00:00:00+05:30,27.660236364968092,28.51898771164315,26.843895428979536,28.105514526367188,149628412,0.0,0.0
1999-10-22 00:00:00+05:30,27.649636753503053,28.174425942287904,27.05062934558919,27.813962936401367,75770216,0.0,0.0
1999-10-25 00:00:00+05:30,27.962384958595113,27.962384958595113,27.199051529401153,27.33687400817871,50793103,0.0,0.0
1999-10-26 00:00:00+05:30,27.310369576892267,27.479999852400727,26.99231422625944,27.077129364013672,55998633,0.0,0.0
1999-10-27 00:00:00+05:30,27.40579076545924,27.44819834405788,26.356209566899253,26.64775848388672,46801742,0.0,0.0
1999-10-28 00:00:00+05:30,26.716679260687172,26.716679260687172,25.61408477285074,25.810218811035156,38084083,0.0,0.0
1999-10-29 00:00:00+05:30,25.76250454885455,25.85791947030298,24.739424262545917,24.962064743041992,54719764,0.0,0.0
1999-11-01 00:00:00+05:30,24.92495869331402,25.020376458356534,22.968918581023463,23.096139907836914,57186571,0.0,0.0
1999-11-02 00:00:00+05:30,22.793984056380395,24.946160726603626,22.52893741731819,24.84014320373535,64511478,0.0,0.0
1999-11-03 00:00:00+05:30,25.48685407730728,25.48685407730728,23.56792046563636,23.901878356933594,87922233,0.0,0.0
1999-11-04 00:00:00+05:30,23.732251185691503,24.43197486659643,23.440700831936088,23.970792770385742,61419438,0.0,0.0
1999-11-05 00:00:00+05:30,23.960190971015855,24.999172385112786,23.960190971015855,24.649309158325195,65542384,0.0,0.0
1999-11-08 00:00:00+05:30,24.649309158325195,24.649309158325195,24.649309158325195,24.649309158325195,0,0.0,0.0
1999-11-09 00:00:00+05:30,24.59630728202585,24.739431119815297,24.045008644873885,24.283550262451172,43293834,0.0,0.0
1999-11-10 00:00:00+05:30,24.47967764988371,25.094586085441165,24.310050177912295,24.967363357543945,51006005,0.0,0.0
1999-11-11 00:00:00+05:30,25.020375773975367,25.651185337024483,24.702320341722583,25.036279678344727,74626960,0.0,0.0
1999-11-12 00:00:00+05:30,24.898450067265607,24.903751367813143,24.394863329836873,24.490278244018555,39574194,0.0,0.0
1999-11-15 00:00:00+05:30,24.75532471460507,24.77652708356313,24.283540146512962,24.442567825317383,30649703,0.0,0.0
1999-11-16 00:00:00+05:30,24.278246904990397,24.331257092817946,24.034406837524653,24.12982177734375,40272803,0.0,0.0
1999-11-17 00:00:00+05:30,24.320654079328058,24.903757639935744,24.082115317851137,24.087413787841797,61537999,0.0,0.0
1999-11-18 00:00:00+05:30,24.172228820710068,24.204033799938575,23.435400253086968,23.711048126220703,38264123,0.0,0.0
1999-11-19 00:00:00+05:30,23.748150013924626,24.209330623096154,23.684540067235375,23.737548828125,27598752,0.0,0.0
1999-11-22 00:00:00+05:30,23.658032937147464,23.90187576489862,23.642130451847525,23.74814796447754,36903700,0.0,0.0
1999-11-23 00:00:00+05:30,23.74814796447754,23.74814796447754,23.74814796447754,23.74814796447754,0,0.0,0.0
1999-11-24 00:00:00+05:30,24.045001550477068,24.575094821544024,23.880672551489567,24.416067123413086,44299897,0.0,0.0
1999-11-25 00:00:00+05:30,24.373659417930014,24.644005936926597,24.24643669372825,24.35245704650879,27882992,0.0,0.0
1999-11-26 00:00:00+05:30,24.484980648265058,24.638709891730226,23.811763519016754,23.92308235168457,35419331,0.0,0.0
1999-11-29 00:00:00+05:30,23.960189638048323,24.060905860353497,23.45129872990155,23.5255126953125,26188760,0.0,0.0
1999-11-30 00:00:00+05:30,23.583824523708667,23.689843470844014,23.12794375899961,23.3134765625,31962049,0.0,0.0
1999-12-01 00:00:00+05:30,23.620929781674846,23.944286494521283,23.30287436994283,23.652734756469727,29610177,0.0,0.0
1999-12-02 00:00:00+05:30,23.642138077940004,23.89128087052511,23.1862586619331,23.361188888549805,29621590,0.0,0.0
1999-12-03 00:00:00+05:30,23.43009583093726,23.726947438065967,22.921206350183947,23.00602149963379,49015300,0.0,0.0
1999-12-06 00:00:00+05:30,23.112044102491556,23.35588700280437,22.931812578253307,23.07493782043457,27130479,0.0,0.0
1999-12-07 00:00:00+05:30,23.154450316577158,23.901881463324965,23.069635153495938,23.71634864807129,57798668,0.0,0.0
1999-12-08 00:00:00+05:30,24.278243558464382,25.6140780188283,24.03440352460968,24.649309158325195,140133850,0.0,0.0
1999-12-09 00:00:00+05:30,24.80833953875872,25.232415364794385,24.543294271405422,25.08928871154785,50173156,0.0,0.0
1999-12-10 00:00:00+05:30,25.09458528777779,25.857918799006033,24.914355219570897,25.030975341796875,62244599,0.0,0.0
1999-12-13 00:00:00+05:30,25.009770102426806,25.062780278595323,23.997295277659173,24.172224044799805,30076047,0.0,0.0
1999-12-14 00:00:00+05:30,23.970791726337705,24.251740880422528,23.567922550317,23.7004451751709,49193044,0.0,0.0
1999-12-15 00:00:00+05:30,23.854166122708854,23.854166122708854,23.329374213139054,23.620925903320312,30905465,0.0,0.0
1999-12-16 00:00:00+05:30,23.74815079346873,23.965488560979868,23.541415628051002,23.732248306274414,15127757,0.0,0.0
1999-12-17 00:00:00+05:30,23.79586266952628,24.161626979050332,23.557319681963634,23.647436141967773,28781718,0.0,0.0
1999-12-20 00:00:00+05:30,23.647436162815897,23.82236636563323,23.32407801636331,23.366485595703125,16196391,0.0,0.0
1999-12-21 00:00:00+05:30,23.3558791194195,23.583819452762754,23.17564765601536,23.276365280151367,27272708,0.0,0.0
1999-12-22 00:00:00+05:30,23.933684538313184,25.142296268274485,23.85417068323393,25.126392364501953,69712071,0.0,0.0
1999-12-23 00:00:00+05:30,24.559190307173214,25.518660604805252,24.394864144170775,24.633405685424805,24125848,0.0,0.0
1999-12-24 00:00:00+05:30,24.38426554394684,24.585700845074392,23.880675875182025,23.986696243286133,21016365,0.0,0.0
1999-12-27 00:00:00+05:30,23.923080226767016,24.060905553941133,23.43009605962877,23.605026245117188,19473086,0.0,0.0
1999-12-28 00:00:00+05:30,23.84357076093415,24.00259848896869,23.53611790857191,23.711048126220703,28449610,0.0,0.0
1999-12-29 00:00:00+05:30,23.98669532475328,25.444448427389556,23.854171285643886,25.115793228149414,31201645,0.0,0.0
1999-12-30 00:00:00+05:30,25.227111327368963,25.709495757242546,24.612202862243564,24.70762062072754,25053359,0.0,0.0
1999-12-31 00:00:00+05:30,24.70762062072754,24.70762062072754,24.70762062072754,24.70762062072754,0,0.0,0.0
2000-01-03 00:00:00+05:30,25.179403051475877,26.68486785888672,25.179403051475877,26.68486785888672,31204789,0.0,0.0
2000-01-04 00:00:00+05:30,27.395188499834717,28.821136474609375,26.642457588125076,28.821136474609375,66436055,0.0,0.0
2000-01-05 00:00:00+05:30,27.209653572835794,30.522734287204315,27.209653572835794,29.950233459472656,187894923,0.0,0.0
2000-01-06 00:00:00+05:30,30.63934925904444,31.879765622804385,30.63934925904444,31.2065486907959,109810562,0.0,0.0
2000-01-07 00:00:00+05:30,31.275471366758346,33.70329764833551,31.063433456777556,33.3481330871582,139140630,0.0,0.0
2000-01-10 00:00:00+05:30,33.65028102510526,33.788103516306464,32.36745687095432,32.70671463012695,93948967,0.0,0.0
2000-01-11 00:00:00+05:30,32.648411382464346,32.96646682321293,30.09336242138762,30.586349487304688,87837898,0.0,0.0
2000-01-12 00:00:00+05:30,30.63936339678576,32.335661174956364,29.913135963604454,31.985797882080078,84793235,0.0,0.0
2000-01-13 00:00:00+05:30,32.44167503741122,33.544269317489295,32.240239734543536,33.06188201904297,119569925,0.0,0.0
2000-01-14 00:00:00+05:30,32.812727499527654,34.10085266070979,32.812727499527654,33.533653259277344,94253808,0.0,0.0
2000-01-17 00:00:00+05:30,33.74041115373732,34.23339550615845,32.553001435465994,32.73323440551758,75127904,0.0,0.0
2000-01-18 00:00:00+05:30,32.75972802931789,33.8146133475904,32.393963730541614,33.3110237121582,70605468,0.0,0.0
2000-01-19 00:00:00+05:30,34.228077247908715,34.44541639850423,33.52305528934411,33.88351821899414,80395046,0.0,0.0
2000-01-20 00:00:00+05:30,33.92592845954548,34.44541910987723,32.924053431627726,33.16789627075195,108034978,0.0,0.0
2000-01-21 00:00:00+05:30,33.15200553330518,34.81649849473066,33.077792958344155,34.599159240722656,119997270,0.0,0.0
2000-01-24 00:00:00+05:30,34.509042073450516,35.1822593141701,34.13797640455835,34.57795333862305,92172116,0.0,0.0
2000-01-25 00:00:00+05:30,34.46133508042233,34.48783876112492,33.74040891190205,33.92063903808594,68292136,0.0,0.0
2000-01-26 00:00:00+05:30,33.92063903808594,33.92063903808594,33.92063903808594,33.92063903808594,0,0.0,0.0
2000-01-27 00:00:00+05:30,34.880097678290156,35.70704118457585,34.21218187828601,35.51091003417969,105134980,0.0,0.0
2000-01-28 00:00:00+05:30,35.6116244890757,36.24773528256986,35.155743765522196,35.871368408203125,82165623,0.0,0.0
2000-01-31 00:00:00+05:30,35.45789270995541,35.622221684252615,34.62034677018029,34.789974212646484,71361776,0.0,0.0
2000-02-01 00:00:00+05:30,35.07093108613075,35.775956008641124,34.774080871929904,35.41549301147461,74978225,0.0,0.0
2000-02-02 00:00:00+05:30,36.35375801167781,36.777830957755185,35.89257595712292,36.06220626831055,69677865,0.0,0.0
2000-02-03 00:00:00+05:30,36.258335825276546,36.41736351461929,35.66463264052305,36.221229553222656,47415611,0.0,0.0
2000-02-04 00:00:00+05:30,36.470373649455766,36.82553529981624,36.22653081513819,36.48627471923828,49764032,0.0,0.0
2000-02-07 00:00:00+05:30,36.16292281468854,37.04817782313085,35.83956609309375,36.42797088623047,57373544,0.0,0.0
2000-02-08 00:00:00+05:30,36.62939824827909,36.777826167180294,36.15761648464668,36.300743103027344,45028798,0.0,0.0
2000-02-09 00:00:00+05:30,37.000471130054066,37.599475729209864,36.555192948892575,37.14889907836914,80082951,0.0,0.0
2000-02-10 00:00:00+05:30,36.97926787579795,38.56954503361381,36.565794682009106,37.716094970703125,75571837,0.0,0.0
2000-02-11 00:00:00+05:30,38.59074828252351,39.65093205667673,38.171973808525046,38.51653289794922,57107362,0.0,0.0
2000-02-14 00:00:00+05:30,38.060649111459604,38.26208436563813,37.106483012263794,37.32912063598633,35903092,0.0,0.0
2000-02-15 00:00:00+05:30,37.3185201525339,37.57296559284522,36.26363778234571,36.50748062133789,56888263,0.0,0.0
2000-02-16 00:00:00+05:30,37.10649243256776,37.509363043202434,36.374963771379754,36.91035842895508,55152101,0.0,0.0
2000-02-17 00:00:00+05:30,36.862651238750004,37.827420227906956,36.84144603095733,37.5888786315918,53712644,0.0,0.0
2000-02-18 00:00:00+05:30,37.83801301847148,37.94933467505906,36.89444941120282,37.04817581176758,35225755,0.0,0.0
2000-02-21 00:00:00+05:30,36.93686505674635,37.31853049105647,36.22124024349574,36.64531326293945,20617316,0.0,0.0
2000-02-22 00:00:00+05:30,36.6824114781493,36.78843183361162,35.25116216643184,35.447296142578125,50361544,0.0,0.0
2000-02-23 00:00:00+05:30,36.54459367515732,36.54459367515732,34.699870970328035,34.96491622924805,33832723,0.0,0.0
2000-02-24 00:00:00+05:30,35.2935759671167,36.12051959336005,34.911907717540664,35.70174789428711,39659592,0.0,0.0
2000-02-25 00:00:00+05:30,36.1947291493862,36.353759697417665,34.57264701114002,34.83769226074219,27393300,0.0,0.0
2000-02-28 00:00:00+05:30,34.44012116661159,35.754750406639296,32.865745160150894,35.31477355957031,35193104,0.0,0.0
2000-02-29 00:00:00+05:30,35.82367117624703,36.34846327634837,32.48938715919599,32.955867767333984,69812720,0.0,0.0
2000-03-01 00:00:00+05:30,33.395845809105204,34.97022216185965,31.699550829978037,33.5866813659668,75384941,0.0,0.0
2000-03-02 00:00:00+05:30,33.80400530372427,34.137964573174315,30.904397886476946,30.930904388427734,87781342,0.0,0.0
2000-03-03 00:00:00+05:30,30.33189309890159,30.33189309890159,28.460664749145508,28.460664749145508,32467650,0.0,0.0
2000-03-06 00:00:00+05:30,28.460671375039357,30.093355800463403,26.18657490763895,26.923404693603516,73037978,0.0,0.0
2000-03-07 00:00:00+05:30,27.246761707052254,27.458799589565768,25.44444678541634,25.688289642333984,66944219,0.0,0.0
2000-03-08 00:00:00+05:30,26.17596984924975,26.557637957478466,24.384257906654064,24.697011947631836,50810623,0.0,0.0
2000-03-09 00:00:00+05:30,25.009772842044264,25.698893880156774,23.76405480481174,24.52208709716797,38832765,0.0,0.0
2000-03-10 00:00:00+05:30,24.808333335128527,24.893148479126587,22.751574588849454,22.990116119384766,46194721,0.0,0.0
2000-03-13 00:00:00+05:30,23.313479510703754,24.331257284072827,21.235516379748642,21.542970657348633,75381531,0.0,0.0
2000-03-14 00:00:00+05:30,21.78680715602118,23.27106660010731,20.901552223991462,23.239261627197266,70766498,0.0,0.0
2000-03-15 00:00:00+05:30,23.748147331704256,25.099884033203125,22.900000173535037,25.099884033203125,39991140,0.0,0.0
2000-03-16 00:00:00+05:30,25.39143978030596,26.27139346471087,24.394865966922584,24.898452758789062,73973346,0.0,0.0
2000-03-17 00:00:00+05:30,24.898452758789062,24.898452758789062,24.898452758789062,24.898452758789062,0,0.0,0.0
2000-03-20 00:00:00+05:30,24.898452758789062,24.898452758789062,24.898452758789062,24.898452758789062,0,0.0,0.0
2000-03-21 00:00:00+05:30,25.317223314145043,25.741296187420446,24.12981417156978,25.221805572509766,47881321,0.0,0.0
2000-03-22 00:00:00+05:30,25.974541960917644,26.345607574274357,25.571671370848478,25.804914474487305,34532159,0.0,0.0
2000-03-23 00:00:00+05:30,26.00104869954967,26.0593573520596,25.29072244322536,25.545167922973633,30012369,0.0,0.0
2000-03-24 00:00:00+05:30,25.35963441269287,25.75720654795254,25.195308221607167,25.5080623626709,18470763,0.0,0.0
2000-03-27 00:00:00+05:30,25.762504856258992,27.54891586303711,25.762504856258992,27.54891586303711,29000789,0.0,0.0
2000-03-28 00:00:00+05:30,27.893482639824956,29.754106521606445,27.893482639824956,29.754106521606445,49202812,0.0,0.0
2000-03-29 00:00:00+05:30,30.19407815214969,30.734774040821776,28.518985971684355,28.762828826904297,71967481,0.0,0.0
2000-03-30 00:00:00+05:30,28.518985661571527,31.06342887878418,27.384586550222068,31.06342887878418,120216103,0.0,0.0
2000-03-31 00:00:00+05:30,31.487505492469314,33.549564361572266,29.69579315616828,33.549564361572266,137972711,0.0,0.0
2000-04-03 00:00:00+05:30,34.73697602873658,35.37838819475212,33.72449824776456,34.83769226074219,149518197,0.0,0.0
2000-04-04 00:00:00+05:30,34.56204370219469,34.56204370219469,32.05470657348633,32.05470657348633,94743234,0.0,0.0
2000-04-05 00:00:00+05:30,32.166026971059416,33.07778571386715,29.499659167845273,32.044105529785156,176360130,0.0,0.0
2000-04-06 00:00:00+05:30,32.87815806053027,35.42268875072331,32.829328563365785,35.39013671875,113709263,0.99061,0.0
2000-04-07 00:00:00+05:30,35.786183773948814,38.222206115722656,35.786183773948814,38.222206115722656,81828761,0.0,0.0
2000-04-10 00:00:00+05:30,40.137387944497696,41.233325497521996,39.008898364830806,39.55686569213867,154823760,0.0,0.0
2000-04-11 00:00:00+05:30,38.84613063727094,38.95463834576541,37.5982789467476,38.38496780395508,68338357,0.0,0.0
2000-04-12 00:00:00+05:30,38.73762103596352,39.06314706830552,36.28532415274496,36.670528411865234,120885128,0.0,0.0
2000-04-13 00:00:00+05:30,35.9272471773159,35.9272471773159,33.74079513549805,33.74079513549805,1576987,0.0,0.0
2000-04-14 00:00:00+05:30,33.74079513549805,33.74079513549805,33.74079513549805,33.74079513549805,0,0.0,0.0
2000-04-17 00:00:00+05:30,31.044353078217675,32.63943123512417,31.044353078217675,32.37900924682617,111556785,0.0,0.0
2000-04-18 00:00:00+05:30,32.23795182423483,33.518352779248644,31.90157412314128,32.55805206298828,61449785,0.0,0.0
2000-04-19 00:00:00+05:30,33.38813762400472,35.16225311448092,32.88899699854174,34.16397476196289,114091982,0.0,0.0
2000-04-20 00:00:00+05:30,33.96324110898857,36.89840461531647,33.556333499728225,36.648834228515625,135758663,0.0,0.0
2000-04-21 00:00:00+05:30,36.648834228515625,36.648834228515625,36.648834228515625,36.648834228515625,0,0.0,0.0
2000-04-24 00:00:00+05:30,37.544034980637356,39.12826481382125,35.048333744360754,36.56203079223633,123366632,0.0,0.0
2000-04-25 00:00:00+05:30,34.97237097444457,36.83871997839501,33.81675231462696,36.030330657958984,110701620,0.0,0.0
2000-04-26 00:00:00+05:30,36.89296897372773,38.91665773727395,36.89296897372773,38.840702056884766,119026575,0.0,0.0
2000-04-27 00:00:00+05:30,39.149961860662145,39.71420670450717,36.70851615263532,37.50605392456055,206898260,0.0,0.0
2000-04-28 00:00:00+05:30,37.70678959259445,38.1842299236607,36.92552649471266,37.44094467163086,94014171,0.0,0.0
2000-05-01 00:00:00+05:30,37.44094467163086,37.44094467163086,37.44094467163086,37.44094467163086,0,0.0,0.0
2000-05-02 00:00:00+05:30,37.76103771071901,38.482619542928006,35.292463708307366,35.71564865112305,115008851,0.0,0.0
2000-05-03 00:00:00+05:30,35.48235928933354,36.22564453365912,33.55090339787919,35.59086990356445,96352095,0.0,0.0
2000-05-04 00:00:00+05:30,35.91640072479447,37.21307926014885,35.91640072479447,36.58915328979492,79315929,0.0,0.0
2000-05-05 00:00:00+05:30,36.73020447773563,37.061156284818246,35.6017122622255,36.38840103149414,78036907,0.0,0.0
2000-05-08 00:00:00+05:30,35.91638856919179,36.56744052716275,34.97236265045232,35.15682601928711,41252335,0.0,0.0
2000-05-09 00:00:00+05:30,34.885567493616854,36.00863425154148,34.54918975853142,35.62885284423828,42970017,0.0,0.0
2000-05-10 00:00:00+05:30,35.807880412267984,36.33957597240235,35.08087272955009,35.29246520996094,46582958,0.0,0.0
2000-05-11 00:00:00+05:30,35.16226345108471,35.16226345108471,34.07175164102267,34.37015151977539,45016923,0.0,0.0
2000-05-12 00:00:00+05:30,34.67938999459661,34.9940643465477,33.99578599268607,34.27790832519531,28956535,0.0,0.0
2000-05-15 00:00:00+05:30,33.86015546128402,35.2327924371041,33.257932845765794,34.66854476928711,40594247,0.0,0.0
2000-05-16 00:00:00+05:30,34.722803873064066,34.92897058808609,34.18025942852052,34.44068145751953,21941209,0.0,0.0
2000-05-17 00:00:00+05:30,34.82046666398564,35.63428197053648,34.315900014560484,34.5980224609375,54635164,0.0,0.0
2000-05-18 00:00:00+05:30,34.50578219154265,34.69567432296497,33.32303732932407,33.648563385009766,37691147,0.0,0.0
2000-05-19 00:00:00+05:30,33.42069086697646,34.61971009782256,33.339309366297925,34.245357513427734,55787481,0.0,0.0
2000-05-22 00:00:00+05:30,33.96323504995739,34.38642004745558,33.52920131031411,33.90355682373047,21831113,0.0,0.0
2000-05-23 00:00:00+05:30,33.88727797075333,34.28876256905941,33.47494463074785,34.15312576293945,29194925,0.0,0.0
2000-05-24 00:00:00+05:30,34.03376660017539,34.49492942473902,33.63770781979121,33.93610763549805,28302683,0.0,0.0
2000-05-25 00:00:00+05:30,33.887288260497535,34.484088069914755,33.75707723489328,33.94154357910156,18326643,0.0,0.0
2000-05-26 00:00:00+05:30,34.15855548840969,34.50578192587711,33.7462221012613,34.33759307861328,24541344,0.0,0.0
2000-05-29 00:00:00+05:30,34.56003463572547,37.70136139239984,34.50577933147207,36.83329391479492,82663494,0.0,0.0
2000-05-30 00:00:00+05:30,36.97435741298514,37.52775345717613,36.57830147730932,37.3053092956543,39846376,0.0,0.0
2000-05-31 00:00:00+05:30,38.08656972660522,38.71592142087146,37.12084325108074,37.316158294677734,59183081,0.0,0.0
2000-06-01 00:00:00+05:30,37.12084491296432,37.53317540194744,36.475215728490326,36.80616760253906,37681554,0.0,0.0
2000-06-02 00:00:00+05:30,37.21849836391814,37.54402439432153,36.25277191329694,36.616275787353516,40937719,0.0,0.0
2000-06-05 00:00:00+05:30,36.64340457585335,38.178804586421435,36.50234483187693,36.80616760253906,75928648,0.0,0.0
2000-06-06 00:00:00+05:30,36.675949031553195,37.202218747728935,36.46978238041042,36.76275634765625,27443891,0.0,0.0
2000-06-07 00:00:00+05:30,36.882120912569185,37.37041285949047,36.48606501279531,36.670528411865234,26272884,0.0,0.0
2000-06-08 00:00:00+05:30,36.882121812097026,37.43551781962031,36.70308422898731,36.985206604003906,32213344,0.0,0.0
2000-06-09 00:00:00+05:30,37.09914142222008,38.271037526512515,36.78989283261475,37.02318572998047,86080695,0.0,0.0
2000-06-12 00:00:00+05:30,37.15339545566142,37.51147352039579,36.73563626426714,36.8278694152832,28863441,0.0,0.0
2000-06-13 00:00:00+05:30,36.784457014506124,37.59284610301629,36.57286455882716,36.730201721191406,47873626,0.0,0.0
2000-06-14 00:00:00+05:30,37.59827457574342,37.59827457574342,36.46978236527981,36.60541915893555,31396775,0.0,0.0
2000-06-15 00:00:00+05:30,37.00147373116398,37.00147373116398,35.536606844277344,35.96521759033203,42552693,0.0,0.0
2000-06-16 00:00:00+05:30,35.759058452149276,36.44266256316932,35.699377324973625,36.052032470703125,31921576,0.0,0.0
2000-06-19 00:00:00+05:30,36.21479823433762,36.45894278521674,35.82959103480434,35.954376220703125,21726479,0.0,0.0
2000-06-20 00:00:00+05:30,36.187665258734526,36.24192056370682,35.65054672457456,35.84043884277344,29046779,0.0,0.0
2000-06-21 00:00:00+05:30,36.241915470650916,36.241915470650916,35.61798969557854,35.71564865112305,14503517,0.0,0.0
2000-06-22 00:00:00+05:30,35.845864062911225,37.95635742184674,35.07544975915597,37.435516357421875,134041380,0.0,0.0
2000-06-23 00:00:00+05:30,37.554882611377664,38.482631380809494,36.35043434892177,36.648834228515625,112018336,0.0,0.0
2000-06-26 00:00:00+05:30,36.350426860542576,36.41553380365713,35.61799331475912,35.93267059326172,24262972,0.0,0.0
2000-06-27 00:00:00+05:30,35.95436584901108,36.882114295044055,35.818729060402276,36.29616928100586,53470270,0.0,0.0
2000-06-28 00:00:00+05:30,36.350431901983505,36.562024424237244,36.07916114687353,36.21479797363281,12216927,0.0,0.0
2000-06-29 00:00:00+05:30,36.388404477001984,37.511470979272445,36.33957789297958,37.137115478515625,53342914,0.0,0.0
2000-06-30 00:00:00+05:30,37.327007588497224,37.40296327298631,36.45893724014964,36.97977828979492,44432995,0.0,0.0
2000-07-03 00:00:00+05:30,36.67595838410718,38.18965808394633,36.67595838410718,37.77732467651367,68994387,0.0,0.0
2000-07-04 00:00:00+05:30,37.82615024274334,37.934660861805256,37.3324353313964,37.47892379760742,37677241,0.0,0.0
2000-07-05 00:00:00+05:30,37.86955714859196,39.10113162186386,37.609138017075914,38.42837905883789,94952089,0.0,0.0
2000-07-06 00:00:00+05:30,38.08656402070518,39.59483463440201,37.978056323498016,39.318138122558594,100334998,0.0,0.0
2000-07-07 00:00:00+05:30,39.54058870029113,39.703351721919255,39.063148378015825,39.193359375,55802046,0.0,0.0
2000-07-10 00:00:00+05:30,39.38867020377484,40.256740525646634,38.916658650956755,39.985469818115234,65954338,0.0,0.0
2000-07-11 00:00:00+05:30,40.137391020909675,40.98376116894017,39.77388708232069,40.79386901855469,85012852,0.0,0.0
2000-07-12 00:00:00+05:30,40.59311936511224,40.772159834349935,39.93121568903127,40.15365982055664,35378564,0.0,0.0
2000-07-13 00:00:00+05:30,40.235042925177694,40.56056895607725,39.388672926112235,39.68707275390625,41632022,0.0,0.0
2000-07-14 00:00:00+05:30,39.74132956707192,40.19706660731233,39.01974471235444,39.193359375,44839137,0.0,0.0
2000-07-17 00:00:00+05:30,39.37782573415068,39.59484116435505,38.791877696100435,39.421226501464844,43072957,0.0,0.0
2000-07-18 00:00:00+05:30,39.22591157435411,39.38867459670716,38.66166681665129,38.86240768432617,26052182,0.0,0.0
2000-07-19 00:00:00+05:30,38.90038047924246,39.334417081438914,38.24932847435579,38.422943115234375,29255599,0.0,0.0
2000-07-20 00:00:00+05:30,38.292734432028574,39.14995314978719,37.65253402838866,38.80272674560547,62329073,0.0,0.0
2000-07-21 00:00:00+05:30,38.73762180420074,38.73762180420074,37.13711781397562,37.316158294677734,71877201,0.0,0.0
2000-07-24 00:00:00+05:30,37.006905032934135,37.006905032934135,35.17310824297296,35.428104400634766,42128387,0.0,0.0
2000-07-25 00:00:00+05:30,34.99948606594493,36.50775650852836,34.7444899631091,36.23106002807617,46249226,0.0,0.0
2000-07-26 00:00:00+05:30,36.784470596076645,36.784470596076645,35.15683728134902,35.33045196533203,27174712,0.0,0.0
2000-07-27 00:00:00+05:30,35.37385341039742,38.0648721475732,34.9506683694203,37.332435607910156,60320491,0.0,0.0
2000-07-28 00:00:00+05:30,37.76103610197219,37.978054383709896,36.806158560734055,36.941795349121094,41909590,0.0,0.0
2000-07-31 00:00:00+05:30,36.67595302323841,36.99063030296234,36.404682304698106,36.54574203491211,14050152,0.0,0.0
2000-08-01 00:00:00+05:30,36.45893105143316,37.09913133923461,36.41552739646292,36.730201721191406,26138358,0.0,0.0
2000-08-02 00:00:00+05:30,36.610839738418335,36.86041001178835,36.45892840624787,36.784454345703125,10197645,0.0,0.0
2000-08-03 00:00:00+05:30,36.871273389824985,37.29988132732743,36.49149204006213,36.637977600097656,23343071,0.0,0.0
2000-08-04 00:00:00+05:30,36.7302072074428,36.75733340894806,35.715651330885564,35.81873321533203,22909411,0.0,0.0
2000-08-07 00:00:00+05:30,35.69938132529426,36.02490740496262,35.17311435639099,35.835018157958984,17304434,0.0,0.0
2000-08-08 00:00:00+05:30,35.98692329272244,36.171389584916305,35.753630415802625,35.900115966796875,15773122,0.0,0.0
2000-08-09 00:00:00+05:30,36.13341016246434,36.67595157816825,35.932669316940434,36.20936584472656,16770390,0.0,0.0
2000-08-10 00:00:00+05:30,36.024900989772945,36.43180851689772,35.607141822349334,35.759056091308594,11903998,0.0,0.0
2000-08-11 00:00:00+05:30,35.753638201002396,36.02490897978166,35.558320225936136,35.72650909423828,13662749,0.0,0.0
2000-08-14 00:00:00+05:30,35.699380245010225,36.008631750382264,34.97237240887173,35.73735809326172,18571819,0.0,0.0
2000-08-15 00:00:00+05:30,35.73735809326172,35.73735809326172,35.73735809326172,35.73735809326172,0,0.0,0.0
2000-08-16 00:00:00+05:30,36.01406201506855,36.97978870177886,35.83502149521373,36.61085891723633,33748444,0.0,0.0
2000-08-17 00:00:00+05:30,36.78447106440533,37.47892691077024,36.40468966295942,36.648834228515625,43074763,0.0,0.0
2000-08-18 00:00:00+05:30,36.57288243588516,36.8767052707797,36.42097101843789,36.56203079223633,12842097,0.0,0.0
2000-08-21 00:00:00+05:30,36.48063919958564,36.77361320843225,36.36127984759751,36.51319122314453,10141291,0.0,0.0
2000-08-22 00:00:00+05:30,36.73020410283289,37.13711158305859,36.53488909200614,36.70850372314453,19945994,0.0,0.0
2000-08-23 00:00:00+05:30,37.07745021140427,37.54403612157413,36.73564661335165,36.844154357910156,37978314,0.0,0.0
2000-08-24 00:00:00+05:30,36.78445696125917,36.974346139974294,36.241912724120354,36.41552734375,23108385,0.0,0.0
2000-08-25 00:00:00+05:30,36.51319508543578,36.71936178766104,35.94352446846756,36.19852066040039,11590425,0.0,0.0
2000-08-28 00:00:00+05:30,36.18766771592589,36.3504307434863,35.98150102112214,36.046607971191406,8338343,0.0,0.0
2000-08-29 00:00:00+05:30,35.94895063685325,36.29617999065575,35.73193229072669,35.85129165649414,15160093,0.0,0.0
2000-08-30 00:00:00+05:30,36.32330196523155,36.76276152883178,35.98149847220455,36.55659484863281,21469562,0.0,0.0
2000-08-31 00:00:00+05:30,36.73021588934855,36.97978627709373,36.35586030773078,36.51862335205078,19192326,0.0,0.0
