Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-12 00:00:00+05:30,2.6443417330453167,2.6839869981271396,2.6007318469335434,2.6562352180480957,564000,0.0,0.0
1996-04-15 00:00:00+05:30,2.703810238553861,2.739490889380308,2.676058453205672,2.7157037258148193,988000,0.0,0.0
1996-04-16 00:00:00+05:30,2.7117393717122065,2.7236328593180588,2.664164854158066,2.676058530807495,783000,0.0,0.0
1996-04-17 00:00:00+05:30,2.6760582893613756,2.7949942889504165,2.7157035595432024,2.7791361808776855,1546000,0.0,0.0
1996-04-18 00:00:00+05:30,2.8148170736135176,2.9297884616326297,2.779136421877516,2.8980722427368164,2706000,0.0,0.0
1996-04-19 00:00:00+05:30,2.9337534859645236,3.191448083408551,2.8742854728553473,3.048724889755249,6350000,0.0,0.0
1996-04-22 00:00:00+05:30,3.1716250774860386,3.250915628805755,2.9377176675274956,2.9892566204071045,5643000,0.0,0.0
1996-04-23 00:00:00+05:30,2.989256185751685,3.005114293709766,2.8782494300451167,2.9416818618774414,3214000,0.0,0.0
1996-04-24 00:00:00+05:30,3.088370168813499,3.211270817459477,3.013044044081023,3.048724889755249,5343000,0.0,0.0
1996-04-25 00:00:00+05:30,3.092334720846059,3.092334720846059,2.862391729455514,2.9218597412109375,3333000,0.0,0.0
1996-04-26 00:00:00+05:30,2.9218590998345135,3.009078881675173,2.8742847764906396,2.9337527751922607,2039000,0.0,0.0
1996-04-29 00:00:00+05:30,2.9337534191794616,2.9615050193666876,2.8861790853925617,2.9218597412109375,1350000,0.0,0.0
1996-04-30 00:00:00+05:30,2.9218595371192726,2.933753214257024,2.7791365457277633,2.8108527660369873,2701000,0.0,0.0
1996-05-01 00:00:00+05:30,2.810852547005699,2.993220988616548,2.862391306470319,2.8742849826812744,1662000,0.0,0.0
1996-05-02 00:00:00+05:30,2.9178949232478772,2.9178949232478772,2.8108525918170613,2.8267107009887695,1170000,0.0,0.0
1996-05-03 00:00:00+05:30,2.826709977629597,2.8306744093862335,2.7672419889318496,2.7751710414886475,1779000,0.0,0.0
1996-05-06 00:00:00+05:30,2.775172345590117,2.775172345590117,2.656236312304524,2.680023670196533,1360000,0.0,0.0
1996-05-07 00:00:00+05:30,2.68002327912972,2.727597609884504,2.6562359247087417,2.7077748775482178,1821000,0.0,0.0
1996-05-08 00:00:00+05:30,2.537299643908368,2.7751714441715003,2.537299643908368,2.763277769088745,1617000,0.0,0.0
1996-05-09 00:00:00+05:30,2.7632777430875635,2.771206796720274,2.6800227744658778,2.699845314025879,1115000,0.0,0.0
1996-05-10 00:00:00+05:30,2.6998450077031086,2.6919159549700233,2.5690155430854404,2.6839869022369385,1371000,0.0,0.0
1996-05-13 00:00:00+05:30,2.683987280266641,2.7157034956660935,2.656235497270343,2.7117390632629395,712000,0.0,0.0
1996-05-14 00:00:00+05:30,2.7632780529457963,2.7632780529457963,2.676058453205672,2.7157037258148193,1192000,0.0,0.0
1996-05-15 00:00:00+05:30,2.7157034549138364,2.7751714524172013,2.6958809151084164,2.7593133449554443,1608000,0.0,0.0
1996-05-16 00:00:00+05:30,2.759313673733561,2.9099659016143393,2.7870654596200963,2.83463978767395,2671000,0.0,0.0
1996-05-17 00:00:00+05:30,2.814817845854219,2.814817845854219,2.755349824587825,2.798959732055664,1385000,0.0,0.0
1996-05-20 00:00:00+05:30,2.755348689454853,2.7593133107929835,2.695880881731299,2.699845314025879,933000,0.0,0.0
1996-05-21 00:00:00+05:30,2.6958808889200188,2.6958808889200188,2.6364128919943393,2.6443419456481934,1644000,0.0,0.0
1996-05-22 00:00:00+05:30,2.644342311800453,2.7117393717122065,2.6720939089098263,2.676058530807495,645000,0.0,0.0
1996-05-23 00:00:00+05:30,2.695880672173454,2.695880672173454,2.6443417330453167,2.6562352180480957,361000,0.0,0.0
1996-05-24 00:00:00+05:30,2.656235123149376,2.6958805758583306,2.656235123149376,2.6839869022369385,473000,0.0,0.0
1996-05-27 00:00:00+05:30,2.6839874472663228,2.6839874472663228,2.6364131212070347,2.6483066082000732,1362000,0.0,0.0
1996-05-28 00:00:00+05:30,2.6483063463674226,2.6958808567666828,2.6165901321302814,2.6879518032073975,1390000,0.0,0.0
1996-05-29 00:00:00+05:30,2.687952192809921,2.735526521061246,2.69191662564241,2.7315618991851807,1314000,0.0,0.0
1996-05-30 00:00:00+05:30,2.7751724392044874,2.7751724392044874,2.676059137804327,2.703810930252075,804000,0.0,0.0
1996-05-31 00:00:00+05:30,2.703810444507112,2.719668554758707,2.6720940349603364,2.7077748775482178,486000,0.0,0.0
1996-06-03 00:00:00+05:30,2.707774539322845,2.775171593995418,2.707774539322845,2.7355263233184814,766000,0.0,0.0
1996-06-04 00:00:00+05:30,2.7355268839503433,2.7553494288295566,2.676058871225501,2.6958816051483154,1698000,0.0,0.0
1996-06-05 00:00:00+05:30,2.695880881731299,2.7355261498948518,2.6879518280985883,2.699845314025879,437000,0.0,0.0
1996-06-06 00:00:00+05:30,2.7315623453407927,2.743456023868048,2.699846121326255,2.723633289337158,622000,0.0,0.0
1996-06-07 00:00:00+05:30,2.7117397998535098,2.7315623453407927,2.699846121326255,2.723633289337158,405000,0.0,0.0
1996-06-10 00:00:00+05:30,2.74742025751596,2.74742025751596,2.7157040358082836,2.727597713470459,860000,0.0,0.0
1996-06-11 00:00:00+05:30,2.751385330526363,2.751385330526363,2.6958819334444915,2.7196691036224365,1054000,0.0,0.0
1996-06-12 00:00:00+05:30,2.735526280935753,2.8108523885766523,2.7275972269232143,2.7831006050109863,1657000,0.0,0.0
1996-06-13 00:00:00+05:30,2.7831004565515554,3.0764758174530384,2.7751714029619774,3.0725111961364746,7320000,0.0,0.0
1996-06-14 00:00:00+05:30,3.11215682658328,3.306418945720597,3.11215682658328,3.207305669784546,9036000,0.0,0.0
1996-06-17 00:00:00+05:30,3.2112708723975096,3.274703319975904,3.0526893753643125,3.068547487258911,6812000,0.0,0.0
1996-06-18 00:00:00+05:30,3.0526890121071597,3.092334476169618,2.973398462069409,3.0368309020996094,4708000,0.0,0.0
1996-06-19 00:00:00+05:30,3.120085975740252,3.131979652392529,2.9932210996817084,3.0130436420440674,3422000,0.0,0.0
1996-06-20 00:00:00+05:30,2.9733982815498536,3.013043554161804,2.933753008937903,2.9852919578552246,2981000,0.0,0.0
1996-06-21 00:00:00+05:30,2.933752709246729,2.9852916528992006,2.8980718730190866,2.9178946018218994,2364000,0.0,0.0
1996-06-24 00:00:00+05:30,2.941682179464038,2.941682179464038,2.8544623872347072,2.9020369052886963,1931000,0.0,0.0
1996-06-25 00:00:00+05:30,2.9139298472846744,2.9178944684814847,2.862390905987402,2.8861782550811768,4000000,0.0,0.0
1996-06-26 00:00:00+05:30,3.0526888322854013,3.1914475702431147,3.0526888322854013,3.1042277812957764,14061000,0.0,0.0
1996-06-27 00:00:00+05:30,3.100263183883127,3.1280147787658255,3.0170080211479076,3.116121292114258,7982000,0.0,0.0
1996-06-28 00:00:00+05:30,3.1399088850353007,3.2112705709047495,3.1002636090209332,3.163696050643921,14959000,0.0,0.0
1996-07-01 00:00:00+05:30,3.1795540499469372,3.191447537106722,3.0725115312474567,3.0962986946105957,11334000,0.0,0.0
1996-07-02 00:00:00+05:30,3.1121570112952273,3.155766908227613,3.072511736376505,3.088369846343994,6039000,0.0,0.0
1996-07-03 00:00:00+05:30,3.072511848568394,3.092334581273368,3.036831005316877,3.0566537380218506,7855000,0.0,0.0
1996-07-04 00:00:00+05:30,3.0368307598395545,3.1002633859418425,2.9932210538834756,3.0606179237365723,9477000,0.0,0.0
1996-07-05 00:00:00+05:30,3.0566537380218506,3.1002636365466394,3.05268911586342,3.0566537380218506,3069000,0.0,0.0
1996-07-08 00:00:00+05:30,3.1161210854009282,3.1161210854009282,3.0566530889573187,3.0725111961364746,1927000,0.0,0.0
1996-07-09 00:00:00+05:30,3.0725117850893082,3.0764764071658286,3.0289018874655143,3.0407955646514893,3414000,0.0,0.0
1996-07-10 00:00:00+05:30,3.0209727920920595,3.0526890121071597,2.993221194100638,3.0368309020996094,3917000,0.0,0.0
1996-07-11 00:00:00+05:30,3.0328664691195133,3.064582689134614,3.0328664691195133,3.0368309020996094,1296000,0.0,0.0
1996-07-12 00:00:00+05:30,3.0249369062627585,3.0447594459224225,2.997185123886967,3.0289013385772705,1200000,0.0,0.0
1996-07-15 00:00:00+05:30,3.0209727920920595,3.0487245791270636,2.993221194100638,3.0368309020996094,2558000,0.0,0.0
1996-07-16 00:00:00+05:30,3.032865934973421,3.0725112030100012,2.9892560456114077,3.017007827758789,3377000,0.0,0.0
1996-07-17 00:00:00+05:30,3.009079352758827,3.0130437858030197,2.8703206043839438,2.9892566204071045,5582000,0.0,0.0
1996-07-18 00:00:00+05:30,2.9733988933425564,3.0090797405566225,2.93771804612849,2.9654698371887207,2085000,0.0,0.0
1996-07-19 00:00:00+05:30,2.973397765320407,2.9932204927066253,2.933752499591509,2.9813268184661865,2348000,0.0,0.0
1996-07-22 00:00:00+05:30,3.032866696973148,3.032866696973148,2.941682463057441,2.9733986854553223,863000,0.0,0.0
1996-07-23 00:00:00+05:30,2.977362599186786,2.977362599186786,2.8980718730190866,2.9178946018218994,3695000,0.0,0.0
1996-07-24 00:00:00+05:30,2.902036967612969,2.902036967612969,2.7553491664485628,2.8703205585479736,6060000,0.0,0.0
1996-07-25 00:00:00+05:30,2.8544624169451955,2.8941078805767635,2.8386043071100007,2.862391471862793,2542000,0.0,0.0
1996-07-26 00:00:00+05:30,2.838604183330359,2.9099658635205325,2.826710695994379,2.8782496452331543,6639000,0.0,0.0
1996-07-29 00:00:00+05:30,2.894107912607616,3.0487245797337925,2.866356125567089,2.8703205585479736,4140000,0.0,0.0
1996-07-30 00:00:00+05:30,2.8544619566463116,2.8544619566463116,2.6086611047940536,2.8029232025146484,12399000,0.0,0.0
1996-07-31 00:00:00+05:30,2.7434558357732737,2.8148173349133505,2.660200658921387,2.791030168533325,2970000,0.0,0.0
1996-08-01 00:00:00+05:30,2.814816951751709,2.830675060513071,2.7751716798483037,2.814816951751709,1097000,0.0,0.0
1996-08-02 00:00:00+05:30,2.8742850934188495,2.8742850934188495,2.7831008691003705,2.842568874359131,822000,0.0,0.0
1996-08-05 00:00:00+05:30,2.814817182199001,2.9337531966899997,2.814817182199001,2.866356134414673,1454000,0.0,0.0
1996-08-06 00:00:00+05:30,2.858426927167811,3.013043586537592,2.858426927167811,2.9932210445404053,2350000,0.0,0.0
1996-08-07 00:00:00+05:30,2.9337534191794616,2.9694340749978374,2.8941081410237115,2.9218597412109375,681000,0.0,0.0
1996-08-08 00:00:00+05:30,2.9337531157828463,2.9456466034777966,2.8941078417270467,2.906001329421997,371000,0.0,0.0
1996-08-09 00:00:00+05:30,2.882214307785034,2.9139305286010235,2.8703206304572446,2.882214307785034,328000,0.0,0.0
1996-08-12 00:00:00+05:30,2.8980723545339835,2.8980723545339835,2.854462457348139,2.866356134414673,830000,0.0,0.0
1996-08-13 00:00:00+05:30,2.8544621876487986,2.8742849178722403,2.8346396464689225,2.858426809310913,839000,0.0,0.0
1996-08-14 00:00:00+05:30,2.8623913107940093,2.8663559325515062,2.814816983965466,2.8227460384368896,655000,0.0,0.0
1996-08-15 00:00:00+05:30,2.8227460384368896,2.8227460384368896,2.8227460384368896,2.8227460384368896,0,0.0,0.0
1996-08-16 00:00:00+05:30,2.814816688451359,2.8346394170706106,2.7989585811733777,2.8029232025146484,302000,0.0,0.0
1996-08-19 00:00:00+05:30,2.8941070188841422,2.8941070188841422,2.7275967261478598,2.7751710414886475,610000,0.0,0.0
1996-08-20 00:00:00+05:30,2.7513840432880063,2.7989583613861937,2.6364126800289522,2.6562352180480957,1982000,0.0,0.0
1996-08-21 00:00:00+05:30,2.735526280935753,2.8544620911238368,2.735526280935753,2.7831006050109863,785000,0.0,0.0
1996-08-22 00:00:00+05:30,2.814817472716488,2.854462751957418,2.7593140817791855,2.771207571029663,488000,0.0,0.0
1996-08-23 00:00:00+05:30,2.7593129363750517,2.787064714845607,2.7593129363750517,2.7751710414886475,862000,0.0,0.0
1996-08-26 00:00:00+05:30,2.7831007021982517,2.8148169193559536,2.7712070262423305,2.8068878650665283,1025000,0.0,0.0
1996-08-27 00:00:00+05:30,2.791029480301992,2.8742846366242474,2.787065048071362,2.854461908340454,905000,0.0,0.0
1996-08-28 00:00:00+05:30,2.838604183330359,2.886178699804999,2.838604183330359,2.8782496452331543,799000,0.0,0.0
1996-08-29 00:00:00+05:30,2.8544623472332846,2.9297884616326297,2.850497914393096,2.8980722427368164,972000,0.0,0.0
1996-08-30 00:00:00+05:30,2.8584272961617376,2.9297887968420877,2.8584272961617376,2.9218597412109375,557000,0.0,0.0
1996-09-02 00:00:00+05:30,2.9337532431068736,2.945646731317998,2.8980724003863267,2.9377176761627197,453000,0.0,0.0
1996-09-03 00:00:00+05:30,3.0090786765291417,3.0090786765291417,2.8465327992872482,2.8861782550811768,1064000,0.0,0.0
1996-09-04 00:00:00+05:30,2.8544623472332846,2.902036864620581,2.8544623472332846,2.8980722427368164,746000,0.0,0.0
1996-09-05 00:00:00+05:30,2.913930045943868,2.9654689907548435,2.9060009920532224,2.9337527751922607,1373000,0.0,0.0
1996-09-06 00:00:00+05:30,2.925824187951595,2.9535757864732766,2.906001455541605,2.9377176761627197,570000,0.0,0.0
1996-09-09 00:00:00+05:30,2.949610882973552,2.949610882973552,2.917894667410969,2.9337527751922607,1236000,0.0,0.0
1996-09-10 00:00:00+05:30,2.921859164806481,2.9535753810743217,2.9099656782278207,2.949610948562622,1502000,0.0,0.0
1996-09-11 00:00:00+05:30,2.9654692876630655,2.9654692876630655,2.9258240142404794,2.953575611114502,1163000,0.0,0.0
1996-09-12 00:00:00+05:30,2.9337530370535405,2.9535755790276994,2.9139303060358084,2.9456465244293213,671000,0.0,0.0
1996-09-13 00:00:00+05:30,2.9297884470609503,2.9654692876630655,2.9297884470609503,2.953575611114502,308000,0.0,0.0
1996-09-16 00:00:00+05:30,2.90600125143743,2.9654692554470534,2.90600125143743,2.9456465244293213,641000,0.0,0.0
1996-09-17 00:00:00+05:30,2.949611117982683,3.013043554161804,2.933753008937903,2.9852919578552246,647000,0.0,0.0
1996-09-18 00:00:00+05:30,2.9535753810743217,2.9694334892082423,2.9337528404287014,2.949610948562622,413000,0.0,0.0
1996-09-19 00:00:00+05:30,2.9535759637355374,2.9733986973352113,2.9139306855797877,2.9218597412109375,264000,0.0,0.0
1996-09-20 00:00:00+05:30,2.9139303521847233,2.933753083516395,2.8822141332889095,2.8980722427368164,282000,0.0,0.0
1996-09-23 00:00:00+05:30,2.8861782550811768,2.9020363617813305,2.8346393137839043,2.8861782550811768,594000,0.0,0.0
1996-09-24 00:00:00+05:30,2.862391306470319,2.9020367678111234,2.8584268737623804,2.8742849826812744,605000,0.0,0.0
1996-09-25 00:00:00+05:30,2.82274607418667,2.9258239726642215,2.82274607418667,2.8782496452331543,230000,0.0,0.0
1996-09-26 00:00:00+05:30,2.862391512377967,2.8742851894445005,2.8504980243550175,2.866356134414673,322000,0.0,0.0
1996-09-27 00:00:00+05:30,2.858426809310913,2.894107648095682,2.806887861964817,2.858426809310913,905000,0.0,0.0
1996-09-30 00:00:00+05:30,2.783100829247529,2.8584269429575104,2.783100829247529,2.838604211807251,414000,0.0,0.0
1996-10-01 00:00:00+05:30,2.838604183330359,2.9258239726642215,2.791029855899292,2.8782496452331543,1144000,0.0,0.0
1996-10-02 00:00:00+05:30,2.8782496452331543,2.8782496452331543,2.8782496452331543,2.8782496452331543,0,0.0,0.0
1996-10-03 00:00:00+05:30,2.921860064157214,2.921860064157214,2.814817706783752,2.818782329559326,660000,0.0,0.0
1996-10-04 00:00:00+05:30,2.783100829247529,2.874285052260288,2.783100829247529,2.838604211807251,807000,0.0,0.0
1996-10-07 00:00:00+05:30,2.7910297022661923,2.814816864672354,2.6562355929210466,2.7355263233184814,1285000,0.0,0.0
1996-10-08 00:00:00+05:30,2.620554777698773,2.755348689454853,2.620554777698773,2.699845314025879,785000,0.0,0.0
1996-10-09 00:00:00+05:30,2.830675210604867,2.830675210604867,2.6681294926604093,2.7394909858703613,664000,0.0,0.0
1996-10-10 00:00:00+05:30,2.7632778837613947,2.7949942889504165,2.735526289155896,2.7791361808776855,397000,0.0,0.0
1996-10-11 00:00:00+05:30,2.8108518725160008,2.8544615670566276,2.7593129363750517,2.7751710414886475,210000,0.0,0.0
1996-10-14 00:00:00+05:30,2.7751717946040166,2.7751717946040166,2.7196684116441374,2.7315618991851807,249000,0.0,0.0
1996-10-15 00:00:00+05:30,2.711740106163614,2.842569639523503,2.69588199236506,2.798959732055664,603000,0.0,0.0
1996-10-16 00:00:00+05:30,2.6958805159206674,2.8465325144998297,2.6958805159206674,2.7751710414886475,300000,0.0,0.0
1996-10-17 00:00:00+05:30,2.755349569118535,2.794995038982718,2.751385135558283,2.7870659828186035,303000,0.0,0.0
1996-10-18 00:00:00+05:30,2.7949944103217903,2.8425687366058763,2.7751716798483037,2.814816951751709,1006000,0.0,0.0
1996-10-21 00:00:00+05:30,2.814816951751709,2.814816951751709,2.814816951751709,2.814816951751709,0,0.0,0.0
1996-10-22 00:00:00+05:30,2.9694342707438333,3.0090797405566225,2.894108331804199,2.9654698371887207,859000,0.0,0.0
1996-10-23 00:00:00+05:30,3.0844055076301617,3.171625115116692,3.020972876778188,3.112157106399536,1084000,0.0,0.0
1996-10-24 00:00:00+05:30,3.0923340420487313,3.124050257611314,2.9060009920532224,2.9337527751922607,821000,0.0,0.0
1996-10-25 00:00:00+05:30,2.91789439329995,2.989255871611966,2.9060007190595116,2.9813268184661865,297000,0.0,0.0
1996-10-28 00:00:00+05:30,2.9813269920040915,3.032865934973421,2.9733979383967757,3.017007827758789,613000,0.0,0.0
1996-10-29 00:00:00+05:30,2.989256572076959,3.06854712211471,2.989256572076959,3.0368309020996094,778000,0.0,0.0
1996-10-30 00:00:00+05:30,3.0368309020996094,3.0368309020996094,3.0368309020996094,3.0368309020996094,0,0.0,0.0
1996-10-31 00:00:00+05:30,3.0328665181547416,3.092334526166322,2.9218595572635526,2.9892566204071045,731000,0.0,0.0
1996-11-01 00:00:00+05:30,2.973398439623855,3.044759934119138,2.973398439623855,3.024937391281128,622000,0.0,0.0
1996-11-04 00:00:00+05:30,2.937717659184991,3.0526890527938786,2.937717659184991,3.0407955646514893,694000,0.0,0.0
1996-11-05 00:00:00+05:30,3.0289018242312973,3.0526889890630584,2.993221171505447,3.024937391281128,571000,0.0,0.0
